timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
269662591,269662315,1.0,-0.28098387,1.0,nan,nan,nan,nan,nan
269761091,269760863,0.8251387,-1.0,1.0,nan,nan,nan,nan,nan
269862119,269861875,0.66924673,-0.6750998,0.24836184,nan,nan,nan,nan,nan
269960653,269960423,1.0,-0.8888614,0.26363614,nan,nan,nan,nan,nan
270061723,270061435,1.0,-0.86157495,0.30493748,nan,nan,nan,nan,nan
270160214,270159983,0.7008893,-0.44897738,0.07763334,nan,nan,nan,nan,nan
270261240,270260994,0.7675445,-0.5857104,0.16487968,nan,nan,nan,nan,nan
270362236,270362006,0.8406256,-0.6561504,0.21403587,nan,nan,nan,nan,nan
270460871,270460556,0.45794383,-0.520979,0.2416074,nan,nan,nan,nan,nan
270561797,270561565,0.44591784,-0.45891333,0.47807455,nan,nan,nan,nan,nan
270660380,270660113,0.3553981,-0.16110013,0.29917663,nan,nan,nan,nan,nan
270761374,270761125,0.64479446,-1.0,0.8737974,nan,nan,nan,nan,nan
270859920,270859673,0.1976424,-0.23677526,0.15176147,nan,nan,nan,nan,nan
270960912,270960684,0.46086338,-0.47286102,0.15357146,nan,nan,nan,nan,nan
271061928,271061696,1.0,-0.9608873,0.46204448,nan,nan,nan,nan,nan
271160472,271160244,0.6062019,-0.5923542,0.26790255,nan,nan,nan,nan,nan
271261486,271261256,0.7159426,-0.6598402,0.28902125,nan,nan,nan,nan,nan
271360065,271359803,0.54006344,-0.4350301,0.16904575,nan,nan,nan,nan,nan
271461044,271460815,0.62380356,-1.0,0.9263496,nan,nan,nan,nan,nan
271562055,271561827,0.49798757,-0.6090217,0.2885825,nan,nan,nan,nan,nan
271660605,271660375,0.9503578,-1.0,0.62038666,nan,nan,nan,nan,nan
271761683,271761386,1.0,-0.99638027,0.72761035,nan,nan,nan,nan,nan
271860164,271859934,0.7156703,-0.871311,0.3909537,nan,nan,nan,nan,nan
271961176,271960946,0.26021135,-0.1998282,0.12986279,nan,nan,nan,nan,nan
272059722,272059494,0.240575,-0.17458998,0.08964177,nan,nan,nan,nan,nan
272160735,272160505,0.44818175,-1.0,0.43499103,nan,nan,nan,nan,nan
272261748,272261517,0.023611838,-0.32276252,0.13402124,nan,nan,nan,nan,nan
272360294,272360065,0.24943492,-0.39555517,0.109923966,nan,nan,nan,nan,nan
272461306,272461076,0.43049523,-0.3424339,0.13642386,nan,nan,nan,nan,nan
272559856,272559624,0.20868662,-0.3451548,0.12227285,nan,nan,nan,nan,nan
272660868,272660636,0.3340787,-0.71560615,0.28365642,nan,nan,nan,nan,nan
272759413,272759184,0.40343207,-0.43409258,0.14837876,nan,nan,nan,nan,nan
272860424,272860195,0.5792476,-0.55557716,0.21709058,nan,nan,nan,nan,nan
272963903,272963673,0.4587066,-0.4749886,0.23459454,nan,nan,nan,nan,nan
273059984,273059755,0.4812864,-0.49854934,0.19947974,nan,nan,nan,nan,nan
273160993,273160766,1.0,-0.8848982,0.51573026,nan,nan,nan,nan,nan
273259542,273259314,0.33136624,-0.3435408,0.11484248,nan,nan,nan,nan,nan
273360557,273360326,0.3427173,-0.28928137,0.1365854,nan,nan,nan,nan,nan
273459148,273458873,0.5103893,-0.5418459,0.4088894,nan,nan,nan,nan,nan
273560113,273559885,0.17248005,-0.047002614,0.17676553,nan,nan,nan,nan,nan
273663590,273663360,0.14408734,-0.90637875,0.74482995,nan,nan,nan,nan,nan
273759679,273759447,-0.12724352,-0.047019627,0.28545186,nan,nan,nan,nan,nan
273863163,273862920,0.1434781,-0.10332139,0.24948753,nan,nan,nan,nan,nan
273959233,273959004,0.1264284,-0.048826247,0.1898964,nan,nan,nan,nan,nan
274062714,274062479,0.037140198,-0.9829628,0.8469775,nan,nan,nan,nan,nan
274158793,274158563,-0.0024739145,-0.32185495,0.33625644,nan,nan,nan,nan,nan
274262268,274262038,1.0,-0.68966466,0.83533806,nan,nan,nan,nan,nan
274363296,274363050,0.5728075,-0.61923796,0.6306873,nan,nan,nan,nan,nan
274461846,274461598,0.34232333,-0.40489116,0.63740826,nan,nan,nan,nan,nan
274562846,274562609,0.81072557,-0.96737456,0.5129057,nan,nan,nan,nan,nan
274658925,274658695,1.0,-0.7018488,0.80816174,nan,nan,nan,nan,nan
274762413,274762169,0.9599335,-0.7955916,0.3132333,nan,nan,nan,nan,nan
274858480,274858253,1.0,-0.7334337,0.51018435,nan,nan,nan,nan,nan
274961960,274961728,0.79807186,-0.52293336,0.24510777,nan,nan,nan,nan,nan
275062970,275062739,0.77508724,-0.46496844,0.20430307,nan,nan,nan,nan,nan
275161534,275161287,0.84281504,-0.797034,0.36351857,nan,nan,nan,nan,nan
275262526,275262299,0.45903793,-0.350144,0.18572424,nan,nan,nan,nan,nan
275361079,275360847,0.62011987,-0.35200912,0.25323635,nan,nan,nan,nan,nan
275462087,275461858,1.0,-0.6286423,0.5667943,nan,nan,nan,nan,nan
275560639,275560406,0.54376155,-0.43834832,0.6014097,nan,nan,nan,nan,nan
275661670,275661417,-0.096609436,0.2419113,0.15751126,nan,nan,nan,nan,nan
275760201,275759965,0.2178651,-0.0022078198,0.34030533,nan,nan,nan,nan,nan
275861206,275860977,0.11408748,-0.12844235,0.42949978,nan,nan,nan,nan,nan
275962215,275961988,0.017775029,-0.3857517,0.7339661,nan,nan,nan,nan,nan
276060783,276060536,-0.101620086,0.104118235,0.67438656,nan,nan,nan,nan,nan
276161776,276161548,0.18549763,0.17927021,0.3753721,nan,nan,nan,nan,nan
276260325,276260095,0.4379229,-0.36142874,1.0,nan,nan,nan,nan,nan
276361334,276361107,-0.1086268,0.066691875,0.15979801,nan,nan,nan,nan,nan
276462372,276462118,0.6682959,-0.73733956,1.0,nan,nan,nan,nan,nan
276560902,276560666,0.6122973,0.0027426619,0.5691711,nan,nan,nan,nan,nan
276661906,276661678,0.9385218,-0.27875823,1.0,nan,nan,nan,nan,nan
276760453,276760225,0.74677575,-0.16034876,1.0,nan,nan,nan,nan,nan
276861468,276861237,0.20522904,-0.04266901,0.46812904,nan,nan,nan,nan,nan
276960028,276959785,1.0,-0.37774312,1.0,nan,nan,nan,nan,nan
277061024,277060796,0.6952605,-0.3103641,0.63236886,nan,nan,nan,nan,nan
277162052,277161808,1.0,-0.42790216,1.0,nan,nan,nan,nan,nan
277260588,277260356,0.61774874,-0.17892481,0.4150985,nan,nan,nan,nan,nan
277361654,277361367,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
277460143,277459915,0.7234954,-0.16806236,0.33423287,nan,nan,nan,nan,nan
277561222,277560928,1.0,-0.29595628,0.6906741,nan,nan,nan,nan,nan
277659710,277659474,0.825415,-0.40629944,0.25316003,nan,nan,nan,nan,nan
277760733,277760486,0.62444973,-0.23969793,0.075921305,nan,nan,nan,nan,nan
277861742,277861497,1.0,-0.6507265,0.34397724,nan,nan,nan,nan,nan
277960287,277960045,1.0,-0.5395751,0.13111775,nan,nan,nan,nan,nan
278061286,278061056,1.0,-0.5000001,0.40437907,nan,nan,nan,nan,nan
278159850,278159604,1.0,-0.70871186,0.15167941,nan,nan,nan,nan,nan
278260862,278260616,0.9693389,-0.6135566,0.1762408,nan,nan,nan,nan,nan
278359407,278359163,1.0,-0.7448338,0.4276314,nan,nan,nan,nan,nan
278460404,278460175,1.0,-0.5432482,0.33086947,nan,nan,nan,nan,nan
278561431,278561186,0.79350287,-0.38102,0.18970773,nan,nan,nan,nan,nan
278659977,278659734,0.6586184,-0.33809254,0.20030452,nan,nan,nan,nan,nan
278760993,278760745,0.58534074,-0.4061455,0.12677245,nan,nan,nan,nan,nan
278859527,278859293,1.0,-0.8445775,0.3654152,nan,nan,nan,nan,nan
278960554,278960305,0.53872126,-0.3640942,0.17253256,nan,nan,nan,nan,nan
279059081,279058852,0.52544045,-0.4445777,0.18021005,nan,nan,nan,nan,nan
279160111,279159864,0.63638085,-0.44412574,0.20010866,nan,nan,nan,nan,nan
279263572,279263339,0.6265465,-0.71139574,0.292062,nan,nan,nan,nan,nan
279359657,279359423,0.2248821,-0.25188956,0.12881947,nan,nan,nan,nan,nan
279463132,279462900,0.1720923,-0.14637847,0.15189719,nan,nan,nan,nan,nan
279559228,279558982,-0.082555935,-0.27141863,0.4075505,nan,nan,nan,nan,nan
279662693,279662457,-1.0,0.7009878,0.36269775,nan,nan,nan,nan,nan
279758775,279758541,-0.5079684,0.38755614,0.11780707,nan,nan,nan,nan,nan
279862252,279862016,-0.2593952,0.72458035,0.33566314,nan,nan,nan,nan,nan
279963272,279963028,-0.42695513,0.6787929,0.24724261,nan,nan,nan,nan,nan
280061848,280061576,-0.25656676,0.8010514,0.282095,nan,nan,nan,nan,nan
280162818,280162587,-0.057151992,0.5185812,0.19771524,nan,nan,nan,nan,nan
280258903,280258671,-0.06993613,0.3374347,0.22963859,nan,nan,nan,nan,nan
280362376,280362146,-0.21704285,0.49065933,0.39242086,nan,nan,nan,nan,nan
280458513,280458230,0.07841846,0.08719378,0.20074888,nan,nan,nan,nan,nan
280561936,280561705,1.0,-0.46398407,1.0,nan,nan,nan,nan,nan
280662950,280662717,0.19894123,0.018085163,0.3866352,nan,nan,nan,nan,nan
280761514,280761265,0.8059268,-0.26989713,1.0,nan,nan,nan,nan,nan
280862538,280862277,0.63653994,-0.06310599,0.48824024,nan,nan,nan,nan,nan
280961051,280960824,0.6931716,-0.14256087,0.6271621,nan,nan,nan,nan,nan
281062063,281061835,0.5409113,-0.14576213,0.41847867,nan,nan,nan,nan,nan
281160614,281160383,1.0,-0.31940466,0.9150145,nan,nan,nan,nan,nan
281261623,281261394,0.511748,-0.13662177,0.25946197,nan,nan,nan,nan,nan
281360171,281359942,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
281461182,281460953,0.66118747,-0.2762662,0.33626482,nan,nan,nan,nan,nan
281559733,281559501,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
281660743,281660512,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
281761753,281761524,1.0,-0.5000001,1.0,nan,nan,nan,nan,nan
281860299,281860071,0.5507316,0.028366515,0.18512617,nan,nan,nan,nan,nan
281961312,281961083,0.7000149,-0.20276985,0.23389809,nan,nan,nan,nan,nan
282062336,282062094,1.0,-0.77287906,0.2118117,nan,nan,nan,nan,nan
282160871,282160642,1.0,-0.5000001,0.36974812,nan,nan,nan,nan,nan
282261890,282261653,1.0,-0.5000001,0.2796248,nan,nan,nan,nan,nan
282360430,282360201,1.0,-0.6215105,0.17424454,nan,nan,nan,nan,nan
282461440,282461212,1.0,-0.72134316,0.13125919,nan,nan,nan,nan,nan
282559990,282559760,1.0,-0.5000001,0.26784882,nan,nan,nan,nan,nan
282661002,282660771,1.0,-0.5000001,0.5178229,nan,nan,nan,nan,nan
282759547,282759319,1.0,-0.5000001,0.21918003,nan,nan,nan,nan,nan
282860560,282860331,0.8697724,0.13022786,-0.1385051,nan,nan,nan,nan,nan
282961570,282961342,1.0,-0.5000001,-0.0693678,nan,nan,nan,nan,nan
283060118,283059890,-0.44599575,1.0,1.0,nan,nan,nan,nan,nan
283161128,283160901,-0.39370948,1.0,1.0,nan,nan,nan,nan,nan
283259680,283259449,-0.30505258,1.0,1.0,nan,nan,nan,nan,nan
283360692,283360460,-0.3829823,1.0,1.0,nan,nan,nan,nan,nan
283464167,283463936,-0.6075037,1.0,1.0,nan,nan,nan,nan,nan
283560251,283560019,-0.9972024,1.0,1.0,nan,nan,nan,nan,nan
283661258,283661031,-0.9664939,1.0,1.0,nan,nan,nan,nan,nan
283759813,283759579,-0.91197026,1.0,1.0,nan,nan,nan,nan,nan
283860820,283860590,-0.90288967,1.0,1.0,nan,nan,nan,nan,nan
283959368,283959138,-0.9611269,1.0,1.0,nan,nan,nan,nan,nan
284060377,284060150,-1.0,0.9680368,1.0,nan,nan,nan,nan,nan
284163856,284163625,-1.0,0.9123051,1.0,nan,nan,nan,nan,nan
284259954,284259709,-1.0,0.8651549,1.0,nan,nan,nan,nan,nan
284360952,284360721,-1.0,0.8101364,1.0,nan,nan,nan,nan,nan
284459533,284459268,-1.0,0.7593126,1.0,nan,nan,nan,nan,nan
284560510,284560280,-1.0,0.7210151,1.0,nan,nan,nan,nan,nan
284659056,284658828,-1.0,0.70240664,1.0,nan,nan,nan,nan,nan
284760070,284759840,-1.0,0.68161434,1.0,nan,nan,nan,nan,nan
284863545,284863315,-1.0,0.648494,1.0,nan,nan,nan,nan,nan
284959657,284959399,-1.0,0.6178708,1.0,nan,nan,nan,nan,nan
285063123,285062876,-1.0,0.5927511,1.0,nan,nan,nan,nan,nan
285159198,285158959,-1.0,0.5667881,1.0,nan,nan,nan,nan,nan
285262718,285262434,-1.0,0.53584826,1.0,nan,nan,nan,nan,nan
285358761,285358519,-1.0,0.50917906,1.0,nan,nan,nan,nan,nan
285462245,285461994,-1.0,0.5000001,1.0,nan,nan,nan,nan,nan
285563233,285563006,-1.0,0.5000001,1.0,nan,nan,nan,nan,nan
285661802,285661554,-1.0,0.5000001,1.0,nan,nan,nan,nan,nan
285762809,285762566,-1.0,0.5000001,1.0,nan,nan,nan,nan,nan
285858907,285858651,-1.0,0.5000001,1.0,nan,nan,nan,nan,nan
285962352,285962126,-1.0,0.5000001,0.84821427,nan,nan,nan,nan,nan
286058453,286058210,-1.0,0.5000001,0.8485002,nan,nan,nan,nan,nan
286161914,286161686,-1.0,0.5000001,0.8484034,nan,nan,nan,nan,nan
286262941,286262698,-1.0,0.5000001,0.8484476,nan,nan,nan,nan,nan
286361473,286361246,-1.0,0.5000001,0.8484859,nan,nan,nan,nan,nan
286462514,286462258,-1.0,0.5000001,0.8489812,nan,nan,nan,nan,nan
286561040,286560806,-1.0,0.5000001,0.84803396,nan,nan,nan,nan,nan
286662071,286661818,-1.0,0.5000001,0.84903634,nan,nan,nan,nan,nan
286760597,286760366,-1.0,0.5000001,0.84879184,nan,nan,nan,nan,nan
286861639,286861378,-1.0,0.5000001,0.8487167,nan,nan,nan,nan,nan
286960175,286959927,-1.0,0.5000001,0.84796846,nan,nan,nan,nan,nan
287061174,287060939,-1.0,0.5000001,0.84842944,nan,nan,nan,nan,nan
287162183,287161951,-1.0,0.5000001,0.84874284,nan,nan,nan,nan,nan
287260734,287260499,-1.0,0.5000001,0.8484973,nan,nan,nan,nan,nan
287361745,287361511,-1.0,0.5000001,0.84836817,nan,nan,nan,nan,nan
