timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
439875913,15.403403,0.0,15.0,27.219244,0.5127234,1.0748191,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.403403,15.688209,0.5367536,16.250605,-0.2847252,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
440076384,15.589672,0.0,15.0,27.219244,0.50007385,1.0769109,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.589672,15.688209,0.5367536,16.250605,-0.2847252,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
440275913,15.463045,0.0,15.0,27.219244,0.49651334,1.077501,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.463045,15.688209,0.5367536,16.250605,-0.2847252,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
440475913,15.544711,0.0,15.0,27.219244,0.49020573,1.0785482,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.544711,15.688209,0.5367536,16.250605,-0.2847252,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
440675913,15.399733,0.0,15.0,27.219244,0.48837563,1.0788524,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.399733,15.688209,0.5367536,16.250605,-0.2847252,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
440875914,16.118198,0.0,15.0,27.219244,0.5018391,1.0766184,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.118198,15.688209,0.5367536,16.250605,-0.2847252,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
441076024,15.689688,0.0,15.0,27.219244,0.5206112,1.073519,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.689688,15.688209,0.5367536,16.250605,-0.2847252,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
441275932,15.975056,0.0,15.0,27.219244,0.5383319,1.0706095,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.975056,15.688209,0.5367536,16.250605,-0.2847252,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
441475913,15.891556,0.0,15.0,27.219244,0.5488171,1.0688953,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.891556,15.688209,0.5367536,16.250605,-0.2847252,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
441675917,15.9273405,0.0,15.0,27.219244,0.5663728,1.0660375,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9273405,15.688209,0.5367536,16.250605,-0.2847252,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
441875914,16.059471,0.0,15.0,27.219524,0.58365005,1.06324,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.059471,15.694011,0.53917116,15.950403,0.32378387,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
442076268,15.724556,0.0,15.0,27.219524,0.5981168,1.0609088,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.724556,15.694011,0.53917116,15.950403,0.32378387,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
442275914,16.191605,0.0,15.0,27.219524,0.6125774,1.0585887,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.191605,15.694011,0.53917116,15.950403,0.32378387,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
442475914,15.904402,0.0,15.0,27.219774,0.62123674,1.0572044,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.904402,15.698665,0.54111046,16.271479,-0.107400894,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
442675915,16.206285,0.0,15.0,27.219774,0.63186926,1.0555093,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.206285,15.698665,0.54111046,16.271479,-0.107400894,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
442875915,16.26868,0.0,15.0,27.219774,0.6381487,1.0545108,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.26868,15.698665,0.54111046,16.271479,-0.107400894,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
443075976,15.957622,0.0,15.0,27.21985,0.64762396,1.0530078,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.957622,15.703527,0.54313654,16.15131,0.03845787,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
443276163,16.20078,0.0,15.0,27.22002,0.64958185,1.0526978,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.20078,15.707932,0.5449719,16.196344,-0.04786682,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
443475913,15.797045,0.0,15.0,27.22002,0.6537971,1.0520309,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.797045,15.707932,0.5449719,16.196344,-0.04786682,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
443675914,16.194357,0.0,15.0,27.220158,0.65535444,1.0517848,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.194357,15.713248,0.5471868,16.146544,0.09827995,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
443875913,15.708039,0.0,15.0,27.220575,0.6578631,1.0513884,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.708039,15.719148,0.5496449,16.266104,0.042949677,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
444076223,16.198944,0.0,15.0,27.220575,0.6603908,1.0509894,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.198944,15.719148,0.5496449,16.266104,0.042949677,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
444275926,15.642891,0.0,15.0,27.220575,0.6612229,1.050858,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.642891,15.719148,0.5496449,16.266104,0.042949677,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
444475913,16.075989,0.0,15.0,27.220575,0.66678613,1.0499812,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.075989,15.719148,0.5496449,16.266104,0.042949677,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
444675919,16.307219,0.26919377,15.0,27.221323,0.6648945,1.0502791,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.307219,15.72497,0.55207103,16.334202,-0.026983261,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
444875913,16.042038,0.0,15.0,27.221323,0.66937155,1.0495741,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.042038,15.72497,0.55207103,16.334202,-0.026983261,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
445075985,16.229223,0.0,15.0,27.221323,0.66795677,1.0497968,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.229223,15.72497,0.55207103,16.334202,-0.026983261,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
445275933,15.680512,0.0,15.0,27.221554,0.6715068,1.0492382,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.680512,15.730099,0.5542082,16.26814,-0.025152206,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
445475913,16.04938,0.0,15.0,27.22185,0.67097515,1.0493219,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.04938,15.738722,0.5578012,16.166145,-0.002986908,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
445675913,15.877791,0.0,15.0,27.22185,0.6708283,1.049345,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.877791,15.738722,0.5578012,16.166145,-0.002986908,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
445875913,16.161324,0.0,15.0,27.221956,0.673902,1.0488616,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.161324,15.744268,0.56011194,16.163158,0.13580132,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
446076196,15.815397,0.0,15.0,27.22213,0.67115396,1.0492938,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.815397,15.748597,0.5619158,16.30399,-0.122478485,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
446275914,16.180593,0.124524996,15.0,27.222475,0.67295164,1.049011,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.180593,15.752874,0.56369776,16.194666,-0.014072418,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
446475914,15.933764,0.0,15.0,27.222475,0.66966146,1.0495285,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.933764,15.752874,0.56369776,16.194666,-0.014072418,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
446675913,15.830995,0.0,15.0,27.222475,0.6740946,1.0488315,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.830995,15.752874,0.56369776,16.194666,-0.014072418,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
446875916,16.180593,0.00183125,15.0,27.22248,0.67369646,1.048894,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.180593,15.75711,0.5654625,16.15467,0.025922775,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
447075932,15.9273405,0.0,15.0,27.22248,0.67619985,1.0485007,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9273405,15.75711,0.5654625,16.15467,0.025922775,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
447275915,16.20078,0.0,15.0,27.22248,0.674684,1.0487387,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.20078,15.75711,0.5654625,16.15467,0.025922775,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
447475913,15.945692,0.0,15.0,27.22248,0.6735191,1.0489218,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.945692,15.75711,0.5654625,16.15467,0.025922775,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
447675933,16.087917,0.0,15.0,27.22248,0.67482466,1.0487167,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.087917,15.75711,0.5654625,16.15467,0.025922775,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
447875933,15.941105,0.0,15.0,27.22248,0.6736049,1.0489084,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.941105,15.75711,0.5654625,16.15467,0.025922775,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
448076199,16.177841,0.0,15.0,27.222506,0.675692,1.0485804,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.177841,15.761502,0.56729263,16.18214,0.018640518,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
448275912,15.900731,0.0,15.0,27.222506,0.67246383,1.0490878,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.900731,15.761502,0.56729263,16.18214,0.018640518,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
448475913,15.919083,0.0,15.0,27.222506,0.67798847,1.0482198,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.919083,15.761502,0.56729263,16.18214,0.018640518,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
448675913,16.096174,0.0,15.0,27.222652,0.67596763,1.0485371,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.096174,15.766487,0.56936973,16.210068,0.054943085,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
448875914,15.965879,0.0,15.0,27.222652,0.67808574,1.0482045,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.965879,15.766487,0.56936973,16.210068,0.054943085,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
449075913,16.135632,0.0,15.0,27.222652,0.67663854,1.0484318,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.135632,15.766487,0.56936973,16.210068,0.054943085,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
449275913,15.765846,0.0,15.0,27.222652,0.6775088,1.0482951,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.765846,15.766487,0.56936973,16.210068,0.054943085,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
449475913,16.2384,0.0,15.0,27.222652,0.6791639,1.0480354,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2384,15.766487,0.56936973,16.210068,0.054943085,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
449675913,15.83283,0.0,15.0,27.222652,0.67788357,1.0482363,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.83283,15.766487,0.56936973,16.210068,0.054943085,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
449875914,16.098011,0.0,15.0,27.222652,0.68168396,1.0476401,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.098011,15.766487,0.56936973,16.210068,0.054943085,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
450076161,16.21546,0.0,15.0,27.222652,0.68040794,1.0478402,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.21546,15.766487,0.56936973,16.210068,0.054943085,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
450275913,16.153065,0.0,15.0,27.222652,0.68322366,1.0473988,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.153065,15.766487,0.56936973,16.210068,0.054943085,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
450475913,16.20445,0.0,15.0,27.222652,0.68250173,1.0475118,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.20445,15.766487,0.56936973,16.210068,0.054943085,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
450675913,15.776858,0.0,15.0,27.222652,0.685049,1.0471127,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.776858,15.766487,0.56936973,16.210068,0.054943085,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
450875914,16.237484,0.0,15.0,27.222652,0.6835622,1.0473456,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.237484,15.766487,0.56936973,16.210068,0.054943085,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
451075913,15.726391,0.0,15.0,27.22278,0.68476194,1.0471576,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.726391,15.771332,0.57138866,16.263462,-0.007627487,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
451275927,16.183346,0.0,15.0,27.22278,0.6850886,1.0471065,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.183346,15.771332,0.57138866,16.263462,-0.007627487,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
451475952,15.9401865,0.0,15.0,27.22278,0.6823749,1.0475318,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9401865,15.771332,0.57138866,16.263462,-0.007627487,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
451675914,16.256752,0.0,15.0,27.22278,0.68667644,1.0468578,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.256752,15.771332,0.57138866,16.263462,-0.007627487,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
451875913,15.756671,0.0,15.0,27.22278,0.6821198,1.0475718,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.756671,15.771332,0.57138866,16.263462,-0.007627487,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
452076133,16.004417,0.0,15.0,27.22278,0.68236107,1.0475339,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.004417,15.771332,0.57138866,16.263462,-0.007627487,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
452275912,16.207203,0.0,15.0,27.22278,0.68058676,1.0478122,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.207203,15.771332,0.57138866,16.263462,-0.007627487,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
452475949,15.847512,0.0,15.0,27.22278,0.68348736,1.0473574,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.847512,15.771332,0.57138866,16.263462,-0.007627487,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
452675913,16.198027,0.0,15.0,27.22278,0.6816816,1.0476404,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.198027,15.771332,0.57138866,16.263462,-0.007627487,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
452875930,15.863111,0.0,15.0,27.22278,0.6831288,1.0474136,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.863111,15.771332,0.57138866,16.263462,-0.007627487,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
453075914,16.278774,0.0,15.0,27.22278,0.6835589,1.0473462,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.278774,15.771332,0.57138866,16.263462,-0.007627487,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
453275913,15.782364,0.0,15.0,27.222988,0.6825623,1.0475024,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.782364,15.775784,0.57324356,16.262026,-0.041059494,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
453475914,16.087917,0.0,15.0,27.222988,0.6872887,1.0467621,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.087917,15.775784,0.57324356,16.262026,-0.041059494,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
453675912,15.746578,0.0,15.0,27.222988,0.68171924,1.0476346,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.746578,15.775784,0.57324356,16.262026,-0.041059494,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
453875927,15.808056,0.0,15.0,27.222988,0.68480915,1.0471504,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.808056,15.775784,0.57324356,16.262026,-0.041059494,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
454076137,16.089752,0.0,15.0,27.222988,0.68216795,1.0475641,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.089752,15.775784,0.57324356,16.262026,-0.041059494,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
454275913,15.884215,0.0,15.0,27.222988,0.68266004,1.047487,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.884215,15.775784,0.57324356,16.262026,-0.041059494,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
454475914,16.235647,0.0,15.0,27.222988,0.6827101,1.0474793,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.235647,15.775784,0.57324356,16.262026,-0.041059494,0.05565144,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
