timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
109763503,109763381,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109865791,109865669,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
109963084,109962968,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110065373,110065256,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110162675,110162555,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110264963,110264843,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110367251,110367131,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110464550,110464429,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110566837,110566718,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110664134,110664016,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110763930,110763809,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110863723,110863603,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
110963515,110963396,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111065800,111065684,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111163103,111162983,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111265389,111265271,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111362698,111362570,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111464974,111464858,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111562285,111562156,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111664565,111664444,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111767006,111766732,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111864148,111864031,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
111966565,111966319,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112063736,112063618,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112166132,112165906,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112263321,112263204,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112365696,112365492,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112465404,112465286,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112565262,112565079,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112664994,112664872,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112764835,112764665,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112864581,112864459,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
112964400,112964252,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113064165,113064045,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113166450,113166333,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113263752,113263632,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113366047,113365922,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113463339,113463218,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113565630,113565506,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113662924,113662805,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113765210,113765093,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113865006,113864886,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
113964797,113964680,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114064594,114064476,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114164383,114164266,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114264180,114264059,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114363976,114363853,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114463763,114463646,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114566055,114565934,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114663353,114663232,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114765643,114765521,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114862938,114862819,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
114965228,114965107,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115062522,115062406,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115164811,115164694,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115267100,115266982,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115364398,115364280,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115466688,115466568,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115563988,115563867,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115666274,115666155,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115763574,115763453,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115863364,115863246,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
115965657,115965534,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116062952,116062833,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116165238,116165121,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116262551,116262419,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116364825,116364707,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116462125,116462005,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116564410,116564293,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116666737,116666581,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116763997,116763879,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116866285,116866167,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
116963587,116963465,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117065888,117065753,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117163170,117163051,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117265461,117265339,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117365262,117365132,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117465045,117464925,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117564837,117564718,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117664637,117664511,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117764425,117764304,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117864220,117864097,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
117964009,117963890,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118066294,118066178,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118163598,118163476,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118265880,118265764,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118363180,118363062,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118465476,118465350,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118562778,118562648,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118665054,118664936,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118764845,118764729,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118864645,118864522,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
118964433,118964315,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119064224,119064109,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119164018,119163902,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119263813,119263695,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119363608,119363488,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119465893,119465776,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119563193,119563074,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119665488,119665362,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119762793,119762660,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119865069,119864948,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
119962365,119962246,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120064669,120064534,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120166940,120166822,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120264250,120264120,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120366526,120366408,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120463834,120463706,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120566112,120565994,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120663422,120663292,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120765720,120765580,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120865635,120865373,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
120965284,120965166,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121065198,121064959,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121162377,121162257,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121264762,121264545,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121361964,121361843,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121464323,121464131,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121566538,121566418,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121663892,121663716,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121766126,121766004,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121863453,121863302,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
121965709,121965590,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122063011,122062888,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122165296,122165176,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122265088,122264969,0.8402948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122364880,122364761,0.83660924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122464680,122464554,0.8341523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122564470,122564347,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122664259,122664140,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122764062,122763933,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122863845,122863726,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
122966133,122966014,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123063430,123063312,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123165721,123165599,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123263023,123262898,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123365302,123365185,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123462602,123462483,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123564887,123564771,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123667196,123667058,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123764473,123764357,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123866773,123866644,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
123964060,123963942,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124066351,124066230,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124163647,124163528,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124263439,124263321,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124365747,124365609,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124463029,124462907,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124565315,124565195,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124662612,124662493,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124764916,124764780,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124862198,124862078,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
124964487,124964366,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125066772,125066654,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125164071,125163952,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125266356,125266239,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125363659,125363537,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125465942,125465825,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125563244,125563123,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125665533,125665410,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125765320,125765203,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125865115,125864996,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
125964906,125964789,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126064711,126064582,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126164490,126164374,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126264295,126264167,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126364077,126363960,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126466364,126466247,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126563666,126563545,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126665951,126665833,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126763248,126763131,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126865537,126865418,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
126962835,126962716,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127065122,127065004,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127164915,127164797,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127264720,127264589,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127364505,127364382,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127464293,127464175,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127564086,127563968,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127663880,127663760,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127763674,127763553,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127865960,127865840,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
127963256,127963138,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128065546,128065427,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128162843,128162724,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128265131,128265011,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128362433,128362309,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128464724,128464597,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128567007,128566884,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128664298,128664182,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128766600,128766470,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128863885,128863768,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
128966185,128966055,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129063472,129063353,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129165770,129165640,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129265557,129265433,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129362880,129362731,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129465136,129465019,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129562446,129562316,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129664742,129664604,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129762035,129761902,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129864327,129864189,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
129966686,129966477,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130063894,130063775,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130166249,130166062,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130263485,130263360,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130365812,130365648,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130463067,130462946,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130565377,130565233,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130665159,130665026,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130764942,130764819,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130864746,130864612,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
130964522,130964404,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131064315,131064197,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131164106,131163990,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131263901,131263782,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131363767,131363578,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131463490,131463368,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131565780,131565656,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131663072,131662954,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131765393,131765241,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131862660,131862539,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
131964950,131964827,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132067235,132067114,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132164531,132164412,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132266818,132266700,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132364116,132363998,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132463909,132463791,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132563704,132563584,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132663499,132663376,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132765781,132765664,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132863081,132862962,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
132965367,132965249,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133062669,133062547,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133164968,133164835,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133262254,133262133,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133364540,133364420,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133466827,133466708,0.82923824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133564134,133564006,0.7972972,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133666421,133666293,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133763710,133763592,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133865997,133865879,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
133963293,133963177,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134065585,134065465,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134165377,134165257,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134265170,134265050,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134364965,134364843,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134464760,134464636,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134564546,134564428,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134664342,134664221,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134764154,134764014,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134866422,134866301,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
134963721,134963599,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
135066016,135065887,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
135163304,135163185,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
135265591,135265472,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
135362897,135362770,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
135465183,135465058,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
135564968,135564850,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
135664762,135664643,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
135764553,135764436,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
135864365,135864229,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
135964138,135964021,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
136063932,136063814,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
136163723,136163607,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
136266030,136265894,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
136363310,136363192,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
136465601,136465480,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
136562895,136562777,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
136665200,136665065,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
136762481,136762363,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
136864770,136864650,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
136967056,136966938,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
137064354,137064236,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
137166642,137166523,0.7936117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
137263941,137263821,0.79238325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
137366229,137366108,0.79238325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
137463530,137463406,0.79238325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
137565815,137565694,0.78255516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
137665620,137665486,0.78255516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
137762905,137762784,0.78255516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
137865198,137865071,0.78255516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
137962489,137962369,0.78255516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
138064785,138064657,0.78255516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
