timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
302822034,302821919,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
302921833,302921711,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
303021623,303021502,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
303121407,303121294,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
303223694,303223580,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
303320992,303320877,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
303423278,303423164,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
303520576,303520461,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
303622867,303622748,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
303720163,303720044,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
303822444,303822331,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
303922237,303922123,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
304022027,304021914,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
304121818,304121706,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
304221611,304221498,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
304321405,304321290,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
304421194,304421082,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
304520984,304520873,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
304623276,304623160,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
304720570,304720457,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
304822864,304822744,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
304920162,304920041,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
305022444,305022327,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
305119740,305119624,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
305222024,305221911,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
305324308,305324197,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
305421610,305421495,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
305523895,305523781,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
305621192,305621078,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
305723478,305723365,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
305820779,305820662,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
305920568,305920454,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
306022858,306022740,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
306120158,306120038,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
306222441,306222324,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
306319750,306319621,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
306422018,306421908,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
306519332,306519205,0.16049388,-0.16049388,-0.004914006,nan,nan,nan,nan,nan
306621606,306621492,0.16049388,-0.16049388,-0.017199019,nan,nan,nan,nan,nan
306724056,306723778,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
306821187,306821075,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
306923604,306923362,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
307020773,307020659,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
307123166,307122946,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
307220356,307220244,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
307322724,307322530,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
307422439,307422322,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
307522295,307522114,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
307622021,307621906,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
307721838,307721698,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
307821604,307821490,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
307921401,307921282,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
308021189,308021074,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
308120979,308120865,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
308220770,308220658,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
308320571,308320450,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
308420358,308420241,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
308522645,308522528,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
308619976,308619826,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
308722224,308722112,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
308824526,308824399,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
308921812,308921697,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
309021602,309021488,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
309121393,309121280,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
309221183,309221072,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
309320977,309320865,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
309420769,309420657,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
309523059,309522944,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
309620351,309620241,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
309722645,309722527,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
309819939,309819825,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
309922226,309922112,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
310019582,310019409,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
310121810,310121696,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
310224094,310223983,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
310321395,310321280,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
310423681,310423567,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
310520978,310520864,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
310623264,310623151,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
310720578,310720448,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
310822853,310822735,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
310922645,310922527,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
311022435,311022320,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
311122239,311122112,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
311222022,311221904,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
311321816,311321696,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
311421617,311421488,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
311521392,311521280,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
311623682,311623567,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
311720977,311720865,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
311823269,311823152,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
311920562,311920449,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
312022855,312022736,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
312120145,312120033,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
312222437,312222320,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
312322229,312322113,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
312422018,312421905,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
312521812,312521697,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
312621604,312621489,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
312721396,312721281,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
312821186,312821074,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
312920983,312920866,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
313020773,313020658,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
313120565,313120450,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
313222855,313222737,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
313320166,313320035,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
313422438,313422322,0.16049388,-0.16049388,-1.6298145e-09,nan,nan,nan,nan,nan
313519736,313519619,0.16049388,-0.16049388,-1.6298145e-09,nan,nan,nan,nan,nan
313622017,313621906,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
313724310,313724193,0.16049388,-0.16049388,-1.6298145e-09,nan,nan,nan,nan,nan
313821603,313821491,0.16049388,-0.16049388,-1.6298145e-09,nan,nan,nan,nan,nan
313923890,313923778,0.16049388,-0.16049388,-1.6298145e-09,nan,nan,nan,nan,nan
314021188,314021075,0.16049388,-0.16049388,-0.002457004,nan,nan,nan,nan,nan
314123477,314123362,0.16049388,-0.16049388,-0.002457004,nan,nan,nan,nan,nan
314220776,314220660,0.16049388,-0.16049388,-1.6298145e-09,nan,nan,nan,nan,nan
