timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2]
267399306,0.0,0.9647185,-0.097220704,0.11355801,0.21672769,0.014423043,0.0,0.0
267449263,0.0,0.9640511,-0.09851106,0.1137422,0.21900637,0.014423043,0.0,0.0
267499257,0.0,0.963304,-0.09897666,0.114055865,0.22190145,0.014423043,0.0,0.0
267549020,0.0,0.96229064,-0.099321045,0.11231384,0.22697486,0.014423043,0.0,0.0
267598896,0.0,0.9601026,-0.10047136,0.11201439,0.23571429,0.014423043,0.0,0.0
267648779,0.0,0.95678514,-0.10113309,0.11082457,0.24910308,0.014423043,0.0,0.0
267698801,0.0,0.9521092,-0.10312672,0.108971864,0.2664174,0.014423043,0.0,0.0
267748543,0.0,0.9465127,-0.10617282,0.10662575,0.2854329,0.014423043,0.0,0.0
267798426,0.0,0.94085914,-0.10820004,0.104568005,0.3035496,0.014423043,0.0,0.0
267848337,0.0,0.93584436,-0.109871395,0.10281048,0.31867474,0.014423043,0.0,0.0
267898276,0.0,0.9317809,-0.11030059,0.10170431,0.33056697,0.014423043,0.0,0.0
267948071,0.0,0.9277965,-0.11252072,0.10071846,0.34115767,0.014423043,0.0,0.0
267997952,0.0,0.9247039,-0.11305481,0.09847678,0.34991932,0.014423043,0.0,0.0
268047851,0.0,0.9217484,-0.11406117,0.09814157,0.35740477,0.014423043,0.0,0.0
268097793,0.0,0.91921425,-0.11455562,0.09672681,0.3640962,0.014423043,0.0,0.0
268147595,0.0,0.91642284,-0.115484275,0.09646295,0.37084702,0.014423043,0.0,0.0
268197475,0.0,0.91330934,-0.11544541,0.09582455,0.37862408,0.014423043,0.0,0.0
268247366,0.0,0.9091172,-0.11731905,0.09422292,0.38841233,0.014423043,0.0,0.0
268297328,0.0,0.90397906,-0.11748855,0.092432305,0.4005929,0.014423043,0.0,0.0
268347119,0.0,0.89745057,-0.120006636,0.09077515,0.41465744,0.014423043,0.0,0.0
268397003,0.0,0.89038604,-0.12069006,0.08912855,0.4297707,0.014423043,0.0,0.0
268446897,0.0,0.88216835,-0.12315277,0.08645874,0.44624802,0.014423043,0.0,0.0
268502029,0.0,0.872716,-0.12492077,0.083883956,0.46446216,0.014423043,0.0,0.0
268546674,0.0,0.86512774,-0.12545647,0.082284056,0.4785856,0.014423043,0.0,0.0
268596529,0.0,0.85659474,-0.12767237,0.07963342,0.49356234,0.014423043,0.0,0.0
268651690,0.0,0.84831643,-0.12897168,0.07751143,0.5076589,0.014423043,0.0,0.0
268701606,0.0,0.8422805,-0.12987535,0.07598757,0.5176116,0.014423043,0.0,0.0
268746169,0.0,0.83769155,-0.13053921,0.07484138,0.5250059,0.014423043,0.0,0.0
268796063,0.0,0.833291,-0.13084708,0.07319911,0.53211564,0.014423043,0.0,0.0
268851180,0.0,0.82831633,-0.13183692,0.07253099,0.53967613,0.014423043,0.0,0.0
268901086,0.0,0.82433003,-0.13160253,0.07204695,0.54586643,0.014423043,0.0,0.0
268945706,0.0,0.82079697,-0.133148,0.071251154,0.55089676,0.014423043,0.0,0.0
268995586,0.0,0.81791735,-0.1335172,0.0705569,0.55516315,0.014423043,0.0,0.0
269050741,0.0,0.81582665,-0.13345258,0.069513485,0.5583772,0.014423043,0.0,0.0
269100665,0.0,0.81431115,-0.13288547,0.06965228,0.5607026,0.014423043,0.0,0.0
269145228,0.0,0.8131335,-0.13378516,0.06887126,0.562292,0.014423043,0.0,0.0
269200366,0.0,0.81194675,-0.1335972,0.068050385,0.56414837,0.014423043,0.0,0.0
269250224,0.0,0.80895704,-0.13429032,0.06788097,0.56828403,0.014423043,0.0,0.0
269300152,0.0,0.804026,-0.13453026,0.06618667,0.5753808,0.014423043,0.0,0.0
269344752,0.0,0.7974448,-0.13561939,0.06518512,0.58432883,0.014423043,0.0,0.0
269399920,0.0,0.78646976,-0.13680509,0.0626585,0.5990189,0.014423043,0.0,0.0
269449813,0.0,0.77459323,-0.1380054,0.05996853,0.6142993,0.014423043,0.0,0.0
269499651,0.0,0.7615002,-0.1392363,0.057052344,0.6304568,0.014423043,0.0,0.0
269549879,0.0,0.7465489,-0.14092226,0.05427741,0.64796585,0.014423043,0.0,0.0
269599402,0.0,0.7308462,-0.14177759,0.05040666,0.66574925,0.014423043,0.0,0.0
269649287,0.0,0.7149166,-0.14292869,0.047043655,0.6828269,0.014423043,0.0,0.0
269699173,0.0,0.7000361,-0.14325549,0.044585362,0.69816875,0.014423043,0.0,0.0
269749291,0.0,0.68559253,-0.14521264,0.0414537,0.71215004,0.014423043,0.0,0.0
269798999,0.0,0.67245454,-0.14487566,0.03900038,0.7247724,0.014423043,0.0,0.0
269848775,0.0,0.6601513,-0.14551201,0.036554605,0.7359962,0.014423043,0.0,0.0
269893471,0.0,0.65020525,-0.14553428,0.034162264,0.74490666,0.014423043,0.0,0.0
269948833,0.0,0.6392752,-0.14661601,0.031349845,0.7542202,0.014423043,0.0,0.0
269998458,0.0,0.6307697,-0.14683406,0.030817976,0.7613276,0.014423043,0.0,0.0
270048369,0.0,0.62330675,-0.14724162,0.02826613,0.7674696,0.014423043,0.0,0.0
270098227,0.0,0.6162518,-0.14749432,0.026916454,0.7731459,0.014423043,0.0,0.0
270148372,0.0,0.6096783,-0.1481953,0.026074396,0.7782356,0.014423043,0.0,0.0
270198023,0.0,0.6036524,-0.14839216,0.024929604,0.78291893,0.014423043,0.0,0.0
270247895,0.0,0.5982867,-0.14751306,0.024231851,0.7872139,0.014423043,0.0,0.0
270297746,0.0,0.5928104,-0.14872149,0.022883125,0.79116,0.014423043,0.0,0.0
270347947,0.0,0.5877508,-0.14831224,0.022659795,0.7950089,0.014423043,0.0,0.0
270397504,0.0,0.5819156,-0.14902103,0.020843448,0.7992074,0.014423043,0.0,0.0
270447512,0.0,0.57592833,-0.14813577,0.020076903,0.80371594,0.014423043,0.0,0.0
270497319,0.0,0.57005316,-0.14931251,0.018641118,0.80771136,0.014423043,0.0,0.0
270547488,0.0,0.5656073,-0.14941266,0.017820569,0.8108309,0.014423043,0.0,0.0
270601767,0.0,0.56241864,-0.14895238,0.01797714,0.8131269,0.014423043,0.0,0.0
270647033,0.0,0.56119186,-0.14950733,0.0170082,0.81389314,0.014423043,0.0,0.0
270696897,0.0,0.561806,-0.14949444,0.017121041,0.81346935,0.014423043,0.0,0.0
270746961,0.0,0.5639355,-0.14944907,0.017512688,0.8119945,0.014423043,0.0,0.0
270801329,0.0,0.5677896,-0.14886491,0.017841088,0.8094046,0.014423043,0.0,0.0
270846520,0.0,0.5708851,-0.14875638,0.019532705,0.80720526,0.014423043,0.0,0.0
270896364,0.0,0.5737533,-0.14922541,0.01932603,0.8050872,0.014423043,0.0,0.0
270950950,0.0,0.57815564,-0.14911729,0.020143319,0.8019317,0.014423043,0.0,0.0
271000820,0.0,0.5834875,-0.14897972,0.021136718,0.79806054,0.014423043,0.0,0.0
271046024,0.0,0.58867073,-0.14883895,0.022106161,0.794245,0.014423043,0.0,0.0
271100589,0.0,0.5933797,-0.14870498,0.022990162,0.7907331,0.014423043,0.0,0.0
271150481,0.0,0.5969923,-0.1485982,0.023670476,0.78800917,0.014423043,0.0,0.0
271200355,0.0,0.6000401,-0.14794202,0.024962924,0.7857748,0.014423043,0.0,0.0
271245657,0.0,0.6022226,-0.14843741,0.024658754,0.78401923,0.014423043,0.0,0.0
271300111,0.0,0.6066021,-0.14781724,0.02508254,0.7807399,0.014423043,0.0,0.0
271349996,0.0,0.6116275,-0.1476523,0.02603588,0.7768092,0.014423043,0.0,0.0
271399904,0.0,0.6174495,-0.1468731,0.027849233,0.7722751,0.014423043,0.0,0.0
271449765,0.0,0.622806,-0.14726003,0.028170077,0.767876,0.014423043,0.0,0.0
271499633,0.0,0.6275902,-0.1470812,0.029089348,0.76397085,0.014423043,0.0,0.0
271549577,0.0,0.6317269,-0.14738733,0.03030996,0.76044685,0.014423043,0.0,0.0
271599398,0.0,0.63574255,-0.14722486,0.03108955,0.75709295,0.014423043,0.0,0.0
271649288,0.0,0.63930774,-0.14707652,0.031783868,0.7540848,0.014423043,0.0,0.0
271699186,0.0,0.64219964,-0.14635171,0.033032782,0.75171125,0.014423043,0.0,0.0
271749039,0.0,0.6447883,-0.14623691,0.03353733,0.74949193,0.014423043,0.0,0.0
271798924,0.0,0.6474788,-0.14672181,0.03338305,0.7470807,0.014423043,0.0,0.0
271848820,0.0,0.65042436,-0.14552422,0.03420507,0.7447154,0.014423043,0.0,0.0
271898691,0.0,0.6532766,-0.1460037,0.034087908,0.74212563,0.014423043,0.0,0.0
271948568,0.0,0.6572725,-0.14520222,0.035547227,0.73867834,0.014423043,0.0,0.0
271998452,0.0,0.66184825,-0.14604667,0.036222763,0.7343808,0.014423043,0.0,0.0
272048341,0.0,0.66776407,-0.14574905,0.03740236,0.7290058,0.014423043,0.0,0.0
272098223,0.0,0.67447025,-0.14539729,0.038747225,0.72280574,0.014423043,0.0,0.0
272148089,0.0,0.68115747,-0.14439416,0.040746976,0.71659935,0.014423043,0.0,0.0
272197978,0.0,0.68693507,-0.14470164,0.041269258,0.7109701,0.014423043,0.0,0.0
272247872,0.0,0.69214207,-0.14396514,0.041870132,0.70601714,0.014423043,0.0,0.0
272297744,0.0,0.69648856,-0.14413022,0.043222655,0.7016139,0.014423043,0.0,0.0
272347634,0.0,0.70100147,-0.14319366,0.044783544,0.69719946,0.014423043,0.0,0.0
272397499,0.0,0.705105,-0.14250614,0.045158472,0.69316643,0.014423043,0.0,0.0
272447391,0.0,0.7090572,-0.14332537,0.045820918,0.6889094,0.014423043,0.0,0.0
272497284,0.0,0.7125,-0.14267863,0.046063825,0.68546677,0.014423043,0.0,0.0
272547163,0.0,0.7129887,-0.14306076,0.046640508,0.6848397,0.014423043,0.0,0.0
272597030,0.0,0.7106994,-0.14255226,0.046785064,0.6873111,0.014423043,0.0,0.0
272646928,0.0,0.70732635,-0.14277957,0.04608669,0.6907819,0.014423043,0.0,0.0
272702075,0.0,0.7020773,-0.14377995,0.044373937,0.6960214,0.014423043,0.0,0.0
272746695,0.0,0.6992288,-0.14330691,0.044419788,0.6989773,0.014423043,0.0,0.0
272796554,0.0,0.6991921,-0.14396226,0.043778792,0.69891965,0.014423043,0.0,0.0
272846448,0.0,0.7025644,-0.14332658,0.044006344,0.6956465,0.014423043,0.0,0.0
272901569,0.0,0.70711064,-0.14345409,0.04541634,0.69090724,0.014423043,0.0,0.0
272946193,0.0,0.70867544,-0.14335074,0.0457415,0.68930215,0.014423043,0.0,0.0
272996123,0.0,0.7082639,-0.14379613,0.046127982,0.68960655,0.014423043,0.0,0.0
273051231,0.0,0.70760906,-0.14276068,0.046145137,0.6904922,0.014423043,0.0,0.0
273101100,0.0,0.707444,-0.14343216,0.045485564,0.69056594,0.014423043,0.0,0.0
273145754,0.0,0.7083898,-0.14336967,0.045682117,0.6895956,0.014423043,0.0,0.0
273195601,0.0,0.71130854,-0.14251071,0.046911456,0.6866806,0.014423043,0.0,0.0
273250812,0.0,0.716805,-0.14212903,0.048055414,0.6809411,0.014423043,0.0,0.0
273300654,0.0,0.7233356,-0.1416592,0.049423236,0.6739998,0.014423043,0.0,0.0
273345238,0.0,0.72921926,-0.1419002,0.050060485,0.66753095,0.014423043,0.0,0.0
273400385,0.0,0.735906,-0.14138876,0.05148725,0.66015196,0.014423043,0.0,0.0
273450330,0.0,0.7420637,-0.14050618,0.052317116,0.6533471,0.014423043,0.0,0.0
273500136,0.0,0.74755937,-0.13936257,0.054086603,0.6471536,0.014423043,0.0,0.0
273550334,0.0,0.7529577,-0.13960549,0.05467514,0.64076173,0.014423043,0.0,0.0
273599982,0.0,0.7592803,-0.1394359,0.056562778,0.6331285,0.014423043,0.0,0.0
273649809,0.0,0.76554406,-0.13886604,0.057947747,0.6255402,0.014423043,0.0,0.0
273699682,0.0,0.7695992,-0.13848595,0.058850326,0.62054443,0.014423043,0.0,0.0
273749881,0.0,0.7716067,-0.13829446,0.05929893,0.61804646,0.014423043,0.0,0.0
273799421,0.0,0.7721754,-0.13860875,0.059939418,0.6172035,0.014423043,0.0,0.0
273849350,0.0,0.77258676,-0.13856876,0.06003183,0.61668843,0.014423043,0.0,0.0
273899241,0.0,0.77360094,-0.138102,0.059745762,0.61554843,0.014423043,0.0,0.0
273949375,0.0,0.77495235,-0.13833688,0.060564216,0.6137131,0.014423043,0.0,0.0
273998955,0.0,0.77512914,-0.13795301,0.060088966,0.61362296,0.014423043,0.0,0.0
274048959,0.0,0.77392083,-0.13735133,0.060370516,0.6152533,0.014423043,0.0,0.0
274098749,0.0,0.7716052,-0.13757706,0.05985436,0.618155,0.014423043,0.0,0.0
274148879,0.0,0.7691524,-0.13781288,0.05930933,0.6212043,0.014423043,0.0,0.0
274198487,0.0,0.7662408,-0.13842717,0.05759327,0.6248168,0.014423043,0.0,0.0
274248510,0.0,0.7636737,-0.13903837,0.057533037,0.6278222,0.014423043,0.0,0.0
274298276,0.0,0.762063,-0.13847618,0.057743724,0.62988096,0.014423043,0.0,0.0
274348395,0.0,0.76024103,-0.13826303,0.056838576,0.63220745,0.014423043,0.0,0.0
274398006,0.0,0.7581364,-0.13953777,0.056311026,0.6344978,0.014423043,0.0,0.0
274448044,0.0,0.75633425,-0.13969687,0.055915147,0.63664496,0.014423043,0.0,0.0
274497805,0.0,0.75593656,-0.13973176,0.0558279,0.63711715,0.014423043,0.0,0.0
274547923,0.0,0.75785154,-0.13956302,0.0562484,0.63483804,0.014423043,0.0,0.0
274597530,0.0,0.7607094,-0.1393077,0.056877796,0.6314107,0.014423043,0.0,0.0
274647610,0.0,0.7619714,-0.13919361,0.057156444,0.6298873,0.014423043,0.0,0.0
274697344,0.0,0.7620718,-0.13918449,0.05717864,0.6297657,0.014423043,0.0,0.0
274747511,0.0,0.7617826,-0.13921073,0.057114728,0.63011557,0.014423043,0.0,0.0
274801821,0.0,0.76161444,-0.13922596,0.057077583,0.63031876,0.014423043,0.0,0.0
274847154,0.0,0.7621146,-0.1391806,0.05718809,0.62971395,0.014423043,0.0,0.0
274896861,0.0,0.7640455,-0.13900426,0.057615384,0.62736976,0.014423043,0.0,0.0
274951460,0.0,0.76775444,-0.13828702,0.05792896,0.6229558,0.014423043,0.0,0.0
275001308,0.0,0.77209836,-0.13787794,0.058896005,0.6175638,0.014423043,0.0,0.0
275046616,0.0,0.7766044,-0.13708599,0.06097067,0.61186254,0.014423043,0.0,0.0
275096379,0.0,0.78115964,-0.13626447,0.06147587,0.60617024,0.014423043,0.0,0.0
275150962,0.0,0.7849699,-0.13587375,0.062334683,0.6012279,0.014423043,0.0,0.0
275200847,0.0,0.7878625,-0.13592695,0.063512616,0.59729624,0.014423043,0.0,0.0
275246094,0.0,0.7907066,-0.13526896,0.06363643,0.59366316,0.014423043,0.0,0.0
275295872,0.0,0.7928733,-0.13503523,0.0641309,0.59076625,0.014423043,0.0,0.0
275350511,0.0,0.794845,-0.1359072,0.06458291,0.5878603,0.014423043,0.0,0.0
275400372,0.0,0.7971261,-0.13491493,0.06563496,0.5848761,0.014423043,0.0,0.0
275445644,0.0,0.7994714,-0.13573648,0.06618706,0.5814125,0.014423043,0.0,0.0
275500128,0.0,0.802929,-0.13425255,0.06697942,0.57688403,0.014423043,0.0,0.0
275550015,0.0,0.8060486,-0.13388698,0.06770719,0.57251704,0.014423043,0.0,0.0
275599899,0.0,0.80934554,-0.13315773,0.0679434,0.5679899,0.014423043,0.0,0.0
275649804,0.0,0.811979,-0.13284023,0.0685621,0.56421876,0.014423043,0.0,0.0
275699940,0.0,0.81307685,-0.13346042,0.06831826,0.56251836,0.014423043,0.0,0.0
275749539,0.0,0.8135532,-0.13264802,0.06893322,0.56194645,0.014423043,0.0,0.0
275799414,0.0,0.8132906,-0.13376589,0.068908654,0.56206465,0.014423043,0.0,0.0
275849399,0.0,0.81405896,-0.13334079,0.06855146,0.5610962,0.014423043,0.0,0.0
275899175,0.0,0.81597704,-0.13343386,0.06954943,0.5581575,0.014423043,0.0,0.0
275949064,0.0,0.8192958,-0.13225688,0.07083858,0.5533936,0.014423043,0.0,0.0
275998952,0.0,0.8223942,-0.13261844,0.071091965,0.5486585,0.014423043,0.0,0.0
276048844,0.0,0.82499,-0.1322794,0.071720846,0.5447475,0.014423043,0.0,0.0
276098710,0.0,0.8267891,-0.1312755,0.0726411,0.5421347,0.014423043,0.0,0.0
276148580,0.0,0.82798797,-0.131881,0.0724508,0.5401798,0.014423043,0.0,0.0
276198478,0.0,0.8295101,-0.13167588,0.07282293,0.5378395,0.014423043,0.0,0.0
276248363,0.0,0.8309037,-0.13148637,0.07316455,0.53568405,0.014423043,0.0,0.0
276298231,0.0,0.8325388,-0.1312619,0.073566504,0.5331393,0.014423043,0.0,0.0
276348110,0.0,0.83371776,-0.13032697,0.07432947,0.5314178,0.014423043,0.0,0.0
276398003,0.0,0.83315736,-0.13117638,0.0737189,0.5321721,0.014423043,0.0,0.0
276447880,0.0,0.83005804,-0.13128732,0.07240654,0.53714484,0.014423043,0.0,0.0
276497777,0.0,0.8244459,-0.1323509,0.07158879,0.54557055,0.014423043,0.0,0.0
276547632,0.0,0.8170612,-0.13297065,0.069266714,0.55671537,0.014423043,0.0,0.0
276597460,0.0,0.8070275,-0.13418187,0.06689013,0.5711632,0.014423043,0.0,0.0
276647420,0.0,0.7945811,-0.13593616,0.064521916,0.5882169,0.014423043,0.0,0.0
276697334,0.0,0.78160393,-0.1373069,0.06155106,0.6053541,0.014423043,0.0,0.0
276747180,0.0,0.7683575,-0.137516,0.0586228,0.6223178,0.014423043,0.0,0.0
276797053,0.0,0.7557938,-0.1390407,0.056370843,0.63738984,0.014423043,0.0,0.0
276846935,0.0,0.74625677,-0.1405566,0.053717412,0.6484282,0.014423043,0.0,0.0
276902058,0.0,0.74050134,-0.14033553,0.053065304,0.6550938,0.014423043,0.0,0.0
276946700,0.0,0.7384744,-0.14049877,0.052631598,0.65737784,0.014423043,0.0,0.0
276996571,0.0,0.7377755,-0.14084528,0.05139721,0.65818554,0.014423043,0.0,0.0
277046452,0.0,0.7385027,-0.1404965,0.05263763,0.6573461,0.014423043,0.0,0.0
277101614,0.0,0.74020404,-0.1410493,0.05241005,0.6553291,0.014423043,0.0,0.0
277146217,0.0,0.7425518,-0.1397751,0.053011417,0.6528932,0.014423043,0.0,0.0
277196092,0.0,0.74413556,-0.14073126,0.053258173,0.65086144,0.014423043,0.0,0.0
277251208,0.0,0.7460726,-0.14057185,0.053677496,0.6486401,0.014423043,0.0,0.0
277301149,0.0,0.74819213,-0.14039537,0.054137416,0.6461941,0.014423043,0.0,0.0
277345736,0.0,0.749823,-0.14025809,0.054492075,0.64430106,0.014423043,0.0,0.0
277395620,0.0,0.7510117,-0.1401572,0.054751057,0.64291495,0.014423043,0.0,0.0
277450782,0.0,0.75158125,-0.13972248,0.054375503,0.64237565,0.014423043,0.0,0.0
277500654,0.0,0.75171304,-0.14009735,0.054904,0.6420949,0.014423043,0.0,0.0
277545261,0.0,0.75246966,-0.1396471,0.054568835,0.64133483,0.014423043,0.0,0.0
277600483,0.0,0.75438964,-0.13878034,0.05556351,0.6391784,0.014423043,0.0,0.0
277650262,0.0,0.75733525,-0.1396087,0.05613492,0.63545394,0.014423043,0.0,0.0
277700171,0.0,0.76096773,-0.13928442,0.056934796,0.63109934,0.014423043,0.0,0.0
277750122,0.0,0.7649853,-0.13929273,0.058332294,0.626093,0.014423043,0.0,0.0
277799965,0.0,0.7696825,-0.1377622,0.059426975,0.62054735,0.014423043,0.0,0.0
277849785,0.0,0.77490795,-0.1368872,0.0600765,0.6141421,0.014423043,0.0,0.0
277899694,0.0,0.7797704,-0.13749234,0.061135706,0.60771406,0.014423043,0.0,0.0
