timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
257605210,257604983,0.42565042,0.18165542,-0.0007464512,nan,nan,nan,nan,nan
257706176,257705950,0.42621958,0.18117364,-0.0007527832,nan,nan,nan,nan,nan
257807146,257806917,0.4266536,0.18068026,-0.0007166127,nan,nan,nan,nan,nan
257905655,257905421,0.42690155,0.18043081,-0.00066753157,nan,nan,nan,nan,nan
258006622,258006388,0.4267112,0.1806372,-0.0006827587,nan,nan,nan,nan,nan
258105140,258104893,0.4275892,0.17972945,-0.00072637387,nan,nan,nan,nan,nan
258206110,258205860,0.42829067,0.1790038,-0.0006988198,nan,nan,nan,nan,nan
258304592,258304364,0.42939776,0.1779519,-0.0006596876,nan,nan,nan,nan,nan
258405563,258405332,0.4293044,0.17807184,-0.00069961074,nan,nan,nan,nan,nan
258509019,258508762,0.42853525,0.17887443,-0.00057448354,nan,nan,nan,nan,nan
258605030,258604804,0.4285681,0.17882842,-0.0007124568,nan,nan,nan,nan,nan
258708458,258708233,0.4288575,0.17849113,-0.0006321955,nan,nan,nan,nan,nan
258804507,258804275,0.42882454,0.17853108,-0.00056634465,nan,nan,nan,nan,nan
258907931,258907705,0.4275775,0.17979516,-0.00056676526,nan,nan,nan,nan,nan
259003974,259003747,0.42604506,0.18128802,-0.00056119903,nan,nan,nan,nan,nan
259107403,259107177,0.42541322,0.18201058,-0.00062127877,nan,nan,nan,nan,nan
259208370,259208144,0.42550617,0.18181774,-0.00067032524,nan,nan,nan,nan,nan
259306875,259306649,0.42611334,0.1812778,-0.00065431173,nan,nan,nan,nan,nan
259407866,259407616,0.42582917,0.18149957,-0.0006014173,nan,nan,nan,nan,nan
259506348,259506121,0.42568716,0.18166572,-0.0005875611,nan,nan,nan,nan,nan
259607314,259607088,0.424689,0.18267073,-0.00059043,nan,nan,nan,nan,nan
259705821,259705593,0.42383164,0.18354109,-0.000583177,nan,nan,nan,nan,nan
259806791,259806560,0.42417416,0.1831162,-0.0006449441,nan,nan,nan,nan,nan
259907777,259907528,0.42610857,0.18129367,-0.0007217331,nan,nan,nan,nan,nan
260006261,260006033,0.4286315,0.1786711,-0.0006932377,nan,nan,nan,nan,nan
260107232,260107000,0.42841116,0.17891179,-0.0005221186,nan,nan,nan,nan,nan
260205735,260205505,0.42500517,0.18236291,-0.00044145953,nan,nan,nan,nan,nan
260306704,260306472,0.42070743,0.18654124,-0.000453597,nan,nan,nan,nan,nan
260405204,260404977,0.41923347,0.18814611,-0.0005623174,nan,nan,nan,nan,nan
260506176,260505944,0.41887033,0.18849082,-0.0005934582,nan,nan,nan,nan,nan
260607155,260606912,0.4174434,0.189914,-0.0006188625,nan,nan,nan,nan,nan
260705664,260705417,0.41529185,0.19206044,-0.00057002896,nan,nan,nan,nan,nan
260806618,260806384,0.4140097,0.19332881,-0.0007166777,nan,nan,nan,nan,nan
260905198,260904889,0.4138211,0.19353159,-0.00068541727,nan,nan,nan,nan,nan
261006090,261005857,0.41466713,0.19268991,-0.000750943,nan,nan,nan,nan,nan
261104631,261104361,0.41645786,0.19087875,-0.0007141796,nan,nan,nan,nan,nan
261205557,261205329,0.41715407,0.1902274,-0.00068314373,nan,nan,nan,nan,nan
261309005,261308759,0.41727,0.19011107,-0.0006366598,nan,nan,nan,nan,nan
261405028,261404802,0.41781077,0.18960361,-0.00071935676,nan,nan,nan,nan,nan
261508472,261508232,0.4190255,0.18834925,-0.0007032748,nan,nan,nan,nan,nan
261604499,261604274,0.42097896,0.18637231,-0.0007247265,nan,nan,nan,nan,nan
261707954,261707704,0.4232937,0.18409482,-0.0006911232,nan,nan,nan,nan,nan
261803980,261803747,0.42342332,0.18396914,-0.00057316734,nan,nan,nan,nan,nan
261907422,261907177,0.42085966,0.18650585,-0.00046930616,nan,nan,nan,nan,nan
262008372,262008145,0.4194076,0.18796863,-0.0005799564,nan,nan,nan,nan,nan
262106894,262106650,0.421351,0.18606417,-0.00070785906,nan,nan,nan,nan,nan
262207850,262207617,0.42351755,0.18384968,-0.00066400494,nan,nan,nan,nan,nan
262306369,262306122,0.42356014,0.18378404,-0.00051679235,nan,nan,nan,nan,nan
262407316,262407090,0.42553684,0.18183339,-0.00067633094,nan,nan,nan,nan,nan
262505821,262505595,0.42910597,0.17829238,-0.0007453146,nan,nan,nan,nan,nan
262606791,262606563,0.42991558,0.1773514,-0.00051560136,nan,nan,nan,nan,nan
262707759,262707530,0.42793655,0.17948768,-0.00044988503,nan,nan,nan,nan,nan
262806263,262806036,0.42646477,0.18084906,-0.0004971135,nan,nan,nan,nan,nan
262907248,262907003,0.42509758,0.18228832,-0.0004733088,nan,nan,nan,nan,nan
263005735,263005508,0.4238274,0.18353733,-0.0005124391,nan,nan,nan,nan,nan
263106707,263106476,0.42385423,0.18347403,-0.00056687236,nan,nan,nan,nan,nan
263205210,263204981,0.42572656,0.18165368,-0.000684652,nan,nan,nan,nan,nan
263306179,263305949,0.42859012,0.17873451,-0.00069433876,nan,nan,nan,nan,nan
263407142,263406917,0.43142897,0.17594692,-0.00063964556,nan,nan,nan,nan,nan
263505656,263505422,0.4335104,0.17385726,-0.0006180114,nan,nan,nan,nan,nan
263606619,263606390,0.4332433,0.17411351,-0.00044427425,nan,nan,nan,nan,nan
263705124,263704895,0.42940724,0.17801864,-0.0002903239,nan,nan,nan,nan,nan
263806089,263805863,0.42637345,0.18099062,-0.00037791417,nan,nan,nan,nan,nan
263904595,263904368,0.42637017,0.18095934,-0.0005403345,nan,nan,nan,nan,nan
264005563,264005336,0.42674434,0.18058832,-0.0005587838,nan,nan,nan,nan,nan
264108997,264108767,0.4239352,0.18339394,-0.00040277292,nan,nan,nan,nan,nan
264205037,264204809,0.41921973,0.1882532,-0.0002440935,nan,nan,nan,nan,nan
264308481,264308240,0.41526616,0.19213262,-0.00052636705,nan,nan,nan,nan,nan
264404508,264404282,0.41672528,0.19062135,-0.00074700976,nan,nan,nan,nan,nan
264507939,264507713,0.42157373,0.18580662,-0.000828312,nan,nan,nan,nan,nan
264603984,264603755,0.42565292,0.18162031,-0.0007775816,nan,nan,nan,nan,nan
264707414,264707186,0.42755246,0.17983295,-0.0005741625,nan,nan,nan,nan,nan
264805923,264805691,0.42607364,0.18125515,-0.00048536187,nan,nan,nan,nan,nan
264906885,264906659,0.4258886,0.1814715,-0.0005643277,nan,nan,nan,nan,nan
265007872,265007627,0.42753014,0.17981313,-0.00063623255,nan,nan,nan,nan,nan
265106361,265106133,0.42821273,0.1791669,-0.00055323826,nan,nan,nan,nan,nan
265207331,265207101,0.42678565,0.18058641,-0.00045738582,nan,nan,nan,nan,nan
265305835,265305606,0.42568007,0.18165529,0.0058245496,nan,nan,nan,nan,nan
265406802,265406574,0.42519015,0.18218175,0.0062573613,nan,nan,nan,nan,nan
265505312,265505079,0.42498195,0.18240519,0.004411548,nan,nan,nan,nan,nan
265606278,265606047,0.42464873,0.18181776,-0.00037587175,nan,nan,nan,nan,nan
265707262,265707015,0.42579842,0.18160643,-0.00040775305,nan,nan,nan,nan,nan
265805762,265805521,0.42584866,0.18195394,-0.00042207193,nan,nan,nan,nan,nan
265906723,265906489,0.42535308,0.18176317,-0.00053169375,nan,nan,nan,nan,nan
266005226,266004994,0.42481738,0.18253662,-0.00054135063,nan,nan,nan,nan,nan
266106195,266105962,0.42515168,0.18224953,-0.00062786066,nan,nan,nan,nan,nan
266207161,266206930,0.42549196,0.18180037,-0.00063627097,nan,nan,nan,nan,nan
266305670,266305436,0.4253976,0.18197738,-0.0005381838,nan,nan,nan,nan,nan
266406641,266406404,0.42480302,0.18256065,-0.0005242336,nan,nan,nan,nan,nan
266505143,266504909,0.4258137,0.18156886,-0.00064669986,nan,nan,nan,nan,nan
