timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
489173725,489173499,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
489274699,489274473,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
489373207,489372984,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
489474182,489473959,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
489572691,489572469,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
489673670,489673443,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
489777102,489776879,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
489873155,489872928,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
489976585,489976364,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
490072687,490072412,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
490176075,490175849,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
490272119,490271898,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
490375576,490375334,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
490476549,490476308,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
490575040,490574819,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
490676015,490675793,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
490774527,490774304,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
490875500,490875278,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
490974028,490973789,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
491075002,491074763,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
491175960,491175737,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
491274478,491274249,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
491375443,491375222,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
491473970,491473734,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
491574928,491574708,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
491673441,491673219,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
491774415,491774193,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
491875390,491875167,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
491973902,491973678,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
492074907,492074652,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
492173385,492173163,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
492274360,492274137,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
492372871,492372648,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
492473867,492473622,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
492577284,492577060,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
492673329,492673108,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
492776772,492776545,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
492872819,492872593,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
492976258,492976034,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
493072300,493072079,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
493175743,493175515,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
493276712,493276490,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
493375224,493375001,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
493476250,493475975,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
493574716,493574486,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
493675685,493675460,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
493774222,493773972,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
493875185,493874946,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
493976158,493975920,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
494074659,494074431,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
494175645,494175406,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
494274144,494273920,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
494375127,494374891,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
494473623,494473402,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
494574613,494574377,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
494675571,494675351,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
494774098,494773862,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
494875072,494874836,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
494973584,494973348,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
495074545,495074322,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
495173082,495172833,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
495274034,495273808,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
495375008,495374782,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
495473518,495473293,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
495576953,495576730,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
495673011,495672779,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
495776458,495776216,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
495872510,495872264,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
495975922,495975701,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
496076901,496076676,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
496175410,496175187,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
496276382,496276161,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
496374896,496374673,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
496475882,496475647,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
496574383,496574158,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
496675352,496675133,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
496776328,496776107,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
496874842,496874618,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
496975813,496975592,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
497074329,497074104,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
497175300,497175078,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
497273811,497273589,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
497374787,497374565,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
497475761,497475538,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
497574272,497574049,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
497675246,497675024,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
497773759,497773535,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
497874748,497874509,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
497973245,497973021,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
498074220,498073995,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
498175192,498174969,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
498273707,498273481,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
498374678,498374455,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
498473192,498472966,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
498574164,498573941,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
498672684,498672452,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
498773654,498773426,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
498877122,498876864,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
498973135,498972912,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
499076571,499076349,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
499172625,499172398,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
499276063,499275835,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
499372106,499371884,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
499475542,499475321,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
499576519,499576295,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
499675032,499674809,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
499776002,499775781,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
499874515,499874293,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
499975487,499975267,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
500074011,500073779,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
500174976,500174753,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
500275964,500275727,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
500374464,500374239,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
500475438,500475213,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
500573980,500573725,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
500674940,500674699,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
500773433,500773211,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
500874417,500874185,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
500975381,500975160,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
501073893,501073671,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
501174869,501174646,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
501273393,501273157,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
501374361,501374132,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
501472866,501472643,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
501573843,501573618,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
501677322,501677055,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
501773324,501773104,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
501876835,501876543,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
501972816,501972590,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
502076264,502076027,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
502172298,502172076,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
502275752,502275514,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
502376714,502376488,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
502475235,502475000,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
502576195,502575974,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
502674725,502674486,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
502775684,502775460,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
502874208,502873972,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
502975168,502974946,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
503076175,503075921,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
503174660,503174433,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
503275649,503275407,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
503374138,503373919,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
503475120,503474893,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
503573629,503573405,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
503674617,503674379,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
503775575,503775354,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
503874088,503873865,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
503975063,503974840,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
504073576,504073352,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
504174548,504174326,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
504273067,504272838,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
504374062,504373812,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
504475010,504474787,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
504573522,504573298,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
504674547,504674273,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
504773015,504772784,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
504876444,504876221,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
504972496,504972270,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
505075948,505075707,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
505176904,505176682,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
505275415,505275193,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
505376391,505376167,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
505474916,505474679,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
505575876,505575653,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
505674385,505674165,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
505775363,505775139,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
505876335,505876113,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
505974850,505974624,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
506075837,506075598,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
506174332,506174110,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
506275306,506275084,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
506373819,506373595,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
506474809,506474570,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
506575765,506575544,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
506674276,506674055,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
506775251,506775030,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
506873768,506873541,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
506974737,506974515,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
507073256,507073027,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
507174223,507174001,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
507275199,507274976,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
507373708,507373487,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
507474701,507474462,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
507573201,507572973,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
507674177,507673948,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
507772685,507772460,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
507873661,507873434,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
507977092,507976871,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
508073143,508072920,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
508176577,508176357,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
508272632,508272406,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
508376065,508375843,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
508472116,508471892,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
508575550,508575329,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
508676524,508676304,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
508775036,508774815,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
508876012,508875790,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
508974528,508974302,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
509075513,509075276,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
509174025,509173788,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
509274984,509274763,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
509375962,509375737,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
509474469,509474249,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
509575514,509575223,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
509673970,509673735,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
509774960,509774710,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
509873442,509873221,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
509974485,509974196,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
510075392,510075170,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
510173927,510173682,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
510274878,510274657,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
510373407,510373168,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
510474374,510474143,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
510572907,510572654,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
510673856,510673629,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
510777302,510777066,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
510873360,510873115,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
510976795,510976552,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
511072823,511072601,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
511176313,511176038,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
511272310,511272086,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
511375747,511375523,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
511476723,511476498,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
511575231,511575009,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
511676214,511675983,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
511774716,511774495,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
511875693,511875469,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
511974218,511973980,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
512075178,512074955,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
512176150,512175929,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
512274665,512274440,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
512375640,512375414,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
512474150,512473927,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
512575120,512574900,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
512673635,512673411,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
512774610,512774385,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
512875581,512875359,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
512974108,512973870,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
513075066,513074844,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
513173578,513173356,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
513274564,513274330,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
513373066,513372841,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
513474041,513473815,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
513575011,513574789,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
513673526,513673300,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
513774496,513774274,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
513873019,513872785,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
513976445,513976222,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
514072496,514072270,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
514175930,514175707,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
514276901,514276681,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
514375431,514375193,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
514476387,514476167,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
514574899,514574678,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
514675873,514675652,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
514774394,514774163,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
514875358,514875137,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
514976332,514976111,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
515074845,515074622,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
515175818,515175596,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
515274328,515274108,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
515375302,515375082,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
515473813,515473593,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
515574789,515574567,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
515675765,515675541,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
515774289,515774052,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
515875247,515875026,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
515973759,515973537,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
516074738,516074511,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
516173246,516173022,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
516274230,516273996,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
516375192,516374970,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
516473708,516473482,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
516574681,516574456,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
516673191,516672967,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
516774180,516773941,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
516872683,516872457,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
516973651,516973426,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
517077093,517076863,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
517173136,517172912,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
517276574,517276348,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
517372623,517372397,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
517476069,517475834,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
517572106,517571882,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
517675579,517675319,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
517776532,517776293,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
517875090,517874804,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
517976000,517975778,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
518074525,518074289,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
518175490,518175263,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
518274023,518273775,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
518374971,518374749,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
518475958,518475723,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
518574462,518574234,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
518675445,518675208,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
518773952,518773719,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
518874930,518874693,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
518973428,518973204,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
519074417,519074178,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
519175389,519175152,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
519273904,519273664,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
519374862,519374638,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
519473371,519473149,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
519574344,519574123,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
519672860,519672634,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
519773835,519773608,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
519877267,519877045,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
519973314,519973094,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
520076757,520076530,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
520172803,520172579,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
520276254,520276016,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
520372287,520372064,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
520475725,520475501,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
520576707,520576475,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
520675209,520674986,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
520776185,520775960,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
520874698,520874471,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
520975668,520975445,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
521074195,521073958,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
521175155,521174930,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
521276129,521275904,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
521374659,521374415,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
521475635,521475389,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
521574122,521573901,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
521675112,521674875,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
521773622,521773386,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
521874581,521874360,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
521975556,521975334,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
522074068,522073845,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
522175043,522174819,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
522273553,522273330,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
522374527,522374304,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
522473048,522472815,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
522574028,522573789,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
522677467,522677226,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
522773498,522773275,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
522876935,522876711,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
522972987,522972760,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
523076416,523076196,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
523172472,523172245,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
523275903,523275682,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
523376882,523376656,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
523475387,523475167,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
523576371,523576141,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
523674880,523674652,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
523775850,523775626,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
523874363,523874138,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
