timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
157366942,11.1045885,1.399075,15.0,65.869644,0.15477559,1.1373281,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1045885,11.078596,0.15477559,11.399458,-0.29486942,0.0598969,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
157556875,11.24768,2.0107124,15.0,66.100266,0.14887044,1.1384205,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24768,11.067967,0.14887092,11.559984,-0.3123045,0.0598969,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
157756873,11.014359,3.6716564,15.0,66.363396,0.14276645,1.1395516,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.014359,11.05698,0.14276692,11.03863,-0.024270058,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
157966873,10.544073,11.064412,15.0,66.58383,0.15495393,1.1372952,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.544073,11.07892,0.15495583,10.418051,0.12602234,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
158166873,11.224895,1.135375,15.0,66.762955,0.15767714,1.1367923,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.224895,11.083823,0.15767953,11.449017,-0.22412205,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
158366875,11.185703,3.2211685,15.0,67.043945,0.15133235,1.1379648,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.185703,11.072399,0.15133283,11.10386,0.081843376,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
158566873,11.141045,1.5858625,15.0,67.27247,0.15338323,1.1375856,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.141045,11.076092,0.15338466,11.946998,-0.805953,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
158756873,10.565035,6.4862876,15.0,67.52232,0.14648864,1.1388615,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.565035,11.063682,0.14649007,10.396024,0.16901112,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
158956916,11.323326,6.951425,15.0,67.68835,0.15649793,1.13701,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.323326,11.081698,0.15649936,11.179497,0.14382935,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
159156877,11.37072,1.3130062,15.0,67.943794,0.15461013,1.1373588,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.37072,11.078299,0.1546106,11.489384,-0.11866379,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
159366873,10.843925,4.568969,15.0,68.21008,0.14722392,1.1387254,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.843925,11.065005,0.14722535,11.185821,-0.3418951,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
159566875,11.294161,1.1115688,15.0,68.458984,0.14579818,1.1389896,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.294161,11.062439,0.1457996,11.538565,-0.24440384,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
159766873,10.708126,8.4475565,15.0,68.72151,0.13749072,1.1405312,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.708126,11.047488,0.13749358,10.3903885,0.31773758,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
159967217,11.219426,4.9169064,15.0,68.88914,0.14326951,1.1394584,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.219426,11.057888,0.14327142,11.117099,0.10232735,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
160156872,11.442721,3.016069,15.0,69.150734,0.13454053,1.1410798,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.442721,11.042176,0.13454244,10.892056,0.5506649,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
160356873,11.018005,3.0838249,15.0,69.387856,0.13314292,1.1413398,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.018005,11.03966,0.13314483,11.519888,-0.50188255,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
160556874,10.908636,2.748706,15.0,69.66741,0.1226134,1.1433026,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.908636,11.020706,0.12261483,10.744458,0.1641779,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
160756874,10.588732,10.234856,15.0,69.859535,0.12929961,1.1420554,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.588732,11.032742,0.12930104,10.393424,0.19530773,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
160967309,11.264997,2.2029936,15.0,70.08542,0.14126727,1.1398299,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.264997,11.054282,0.14126822,11.582705,-0.31770802,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
161166873,11.066309,3.2394812,15.0,70.3578,0.11929795,1.1439221,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.066309,11.014738,0.119298905,11.231036,-0.16472721,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
161366876,11.471886,1.6023438,15.0,70.59734,0.12794062,1.1423087,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.471886,11.030294,0.12794158,11.538984,-0.06709862,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
161556874,10.557744,7.3341565,15.0,70.855034,0.12304208,1.1432226,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.557744,11.021476,0.12304208,10.603983,-0.0462389,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
161756875,10.994308,5.6127815,15.0,71.009186,0.14009616,1.1400473,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.994308,11.052175,0.14009711,11.113561,-0.119252205,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
161957022,11.443633,1.3606187,15.0,71.250084,0.13940713,1.1401752,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.443633,11.050937,0.13940951,11.504223,-0.06058979,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
162166876,10.736381,4.40965,15.0,71.51932,0.1414766,1.139791,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.736381,11.05466,0.14147803,11.137557,-0.40117645,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
162366875,11.350669,1.2251062,15.0,71.75574,0.1436238,1.1393926,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.350669,11.058525,0.14362523,11.331726,0.018942833,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
162566875,10.50944,8.204,15.0,72.00571,0.13835618,1.1403704,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.50944,11.049044,0.13835809,10.847361,-0.3379202,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
162766912,10.63339,4.856475,15.0,72.17574,0.15044114,1.1381297,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63339,11.070793,0.15044114,11.255729,-0.6223383,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
162956890,11.406264,1.9374624,15.0,72.42179,0.13652942,1.14071,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.406264,11.04575,0.13652751,10.878313,0.52795124,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
163156873,11.042613,3.0893188,15.0,72.655014,0.13300082,1.1413662,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.042613,11.0394,0.13300034,11.112448,-0.06983471,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
163356873,11.220338,3.35485,15.0,72.91185,0.122532815,1.1433177,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.220338,11.020557,0.12253186,10.961161,0.2591772,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
163566875,10.79471,9.546307,15.0,73.13296,0.12516734,1.1428258,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.79471,11.0253,0.12516686,10.478571,0.31613922,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
163766874,11.196641,1.9374624,15.0,73.32117,0.13301417,1.1413637,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.196641,11.039424,0.13301322,11.167291,0.02935028,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
163966875,10.964232,3.8676002,15.0,73.6019,0.121561974,1.143499,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.964232,11.018808,0.121560544,11.115791,-0.15155888,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
164166875,11.405354,3.2046876,15.0,73.83145,0.12187049,1.1434413,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.405354,11.019364,0.12186906,11.394273,0.011080742,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
164356874,10.870357,6.2372375,15.0,74.10219,0.10844895,1.1459537,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.870357,10.995205,0.10844752,10.312234,0.55812263,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
164556874,11.106412,6.7884436,15.0,74.287254,0.12474868,1.142904,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.106412,11.024544,0.12474677,10.842221,0.26419067,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
164756873,11.481,1.3075125,15.0,74.56153,0.119902104,1.1438091,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.481,11.0158205,0.1199002,11.361761,0.11923885,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
164966873,10.858509,4.9553623,15.0,74.83877,0.11911151,1.1439569,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.858509,11.014399,0.119110554,10.815857,0.04265213,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
165167057,11.47462,0.6629125,15.0,75.09022,0.11147115,1.145387,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.47462,11.000644,0.11146924,11.463783,0.010836601,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
165366874,10.05647,9.758731,15.0,75.35461,0.106239766,1.1463684,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.05647,10.991227,0.10623738,10.390398,-0.3339281,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
165566875,11.000689,3.6936314,15.0,75.538345,0.120824784,1.1436367,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.000689,11.017484,0.120824784,11.462187,-0.46149826,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
165756873,10.722709,4.008606,15.0,75.82408,0.103707284,1.1468439,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.722709,10.98667,0.10370538,10.811426,-0.08871746,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
165956872,11.153805,2.1297438,15.0,76.06553,0.10203931,1.1471574,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.153805,10.983668,0.10203788,11.525501,-0.37169647,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
166156873,10.989751,5.517556,15.0,76.34087,0.094527215,1.1485714,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.989751,10.970148,0.094527215,10.433763,0.5559883,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
166366890,11.008891,9.189213,15.0,76.54614,0.10591695,1.146429,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.008891,10.99065,0.10591695,10.290489,0.7184019,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
166567367,11.304187,1.6408,15.0,76.78302,0.10999295,1.1456642,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.304187,10.997984,0.109991044,11.413254,-0.10906696,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
166766873,10.537693,5.092706,15.0,77.06981,0.10128161,1.1472999,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.537693,10.982303,0.10127923,11.244559,-0.70686626,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
166966874,11.314213,0.78194374,15.0,77.31874,0.0931997,1.1488216,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.314213,10.967753,0.09319684,11.38137,-0.06715679,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
167156874,10.209586,9.690975,15.0,77.56968,0.09116551,1.1492053,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.209586,10.964092,0.09116265,10.14293,0.06665611,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
167356875,11.097298,2.2066562,15.0,77.773224,0.09651801,1.1481965,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.097298,10.973723,0.09651324,10.937778,0.1595192,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
167557061,10.766457,4.35105,15.0,78.07841,0.08536479,1.1503007,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.766457,10.95365,0.08536145,10.884016,-0.11755943,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
167766875,11.0544615,4.841825,15.0,78.33381,0.08671567,1.1500455,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0544615,10.956081,0.086711854,11.181473,-0.1270113,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
167966876,10.882205,3.1735563,15.0,78.626755,0.07324883,1.1525955,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.882205,10.931842,0.07324597,10.902175,-0.01996994,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
168166876,10.273385,9.077506,15.0,78.83016,0.07709643,1.1518658,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.273385,10.938767,0.077093095,10.510631,-0.23724556,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
168366875,11.233097,1.1115688,15.0,79.061226,0.081504315,1.151031,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.233097,10.946701,0.0815005,11.290092,-0.05699539,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
168557130,10.718152,5.193425,15.0,79.30845,0.07531783,1.1522031,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.718152,10.935567,0.075315446,10.824401,-0.106248856,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
168756875,11.193906,1.172,15.0,79.55404,0.07618281,1.152039,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.193906,10.937125,0.076180905,11.169692,0.02421379,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
168956875,10.8102045,8.460375,15.0,79.78952,0.085776776,1.1502229,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8102045,10.954394,0.08577487,11.018817,-0.20861244,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
169167068,11.032588,5.521219,15.0,79.967896,0.106010884,1.1464113,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.032588,10.990817,0.10600945,11.06764,-0.0350523,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
169366875,11.197553,1.208625,15.0,80.20779,0.107020825,1.1462216,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.197553,10.992637,0.10702035,11.167675,0.029877663,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
169566888,11.362516,5.048756,15.0,80.448135,0.113268346,1.1450503,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.362516,11.003884,0.1132693,11.037337,0.3251791,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
169766873,11.224895,1.2251062,15.0,80.68325,0.11830899,1.144107,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.224895,11.012957,0.11830947,11.406293,-0.18139839,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
169956874,10.477541,9.733094,15.0,80.86684,0.13119933,1.1417016,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.477541,11.036159,0.13119933,10.250183,0.22735786,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
170156874,11.284137,1.8367437,15.0,81.03821,0.14339587,1.1394349,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.284137,11.05811,0.14339492,11.138393,0.14574337,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
170356874,11.192996,3.1149561,15.0,81.29755,0.14124772,1.1398335,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.192996,11.054242,0.14124581,10.996394,0.19660187,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
170567022,10.85942,3.1772187,15.0,81.51085,0.13545653,1.1409093,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.85942,11.043816,0.1354532,11.180334,-0.32091427,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
170766873,11.344289,2.6699624,15.0,81.7488,0.13048741,1.1418341,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.344289,11.034872,0.13048455,10.940123,0.40416622,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
170966872,10.284322,8.837612,15.0,81.932755,0.13673922,1.1406709,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.284322,11.046127,0.13673732,10.648835,-0.3645134,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
171166913,11.155627,1.4833125,15.0,82.11386,0.14636514,1.1388844,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.155627,11.063454,0.14636323,11.386715,-0.23108768,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
171356924,10.827521,4.3913374,15.0,82.357895,0.13989589,1.1400845,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.827521,11.051808,0.1398935,10.469347,0.35817432,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
171556874,11.319681,1.2470813,15.0,82.57295,0.14354321,1.1394076,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.319681,11.058375,0.14354178,11.466837,-0.14715576,0.059716776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
