timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
174866242,174866016,-0.041497238,-0.019245684,-0.15668918,nan,nan,nan,nan,nan
174967216,174966987,-0.10712317,0.077105045,-0.11599794,nan,nan,nan,nan,nan
175065729,175065496,-0.24088766,0.18495823,-0.13303277,nan,nan,nan,nan,nan
175166698,175166468,-0.0073072105,-0.035608888,-0.10565179,nan,nan,nan,nan,nan
175265222,175264976,-0.21228816,0.22390802,-0.12812802,nan,nan,nan,nan,nan
175366180,175365948,0.012568973,-0.007475211,-0.13394615,nan,nan,nan,nan,nan
175467150,175466920,0.08162753,-0.0560639,-0.100630604,nan,nan,nan,nan,nan
175565665,175565428,-0.11356176,0.22297175,-0.1159297,nan,nan,nan,nan,nan
175666632,175666400,0.16366813,0.019452102,-0.08986802,nan,nan,nan,nan,nan
175765137,175764909,-0.05704553,0.34515765,-0.10906456,nan,nan,nan,nan,nan
175866108,175865880,0.12809499,0.12800798,-0.097472236,nan,nan,nan,nan,nan
175964619,175964389,0.20500378,0.008470002,-0.07722835,nan,nan,nan,nan,nan
176065587,176065361,-0.10172731,0.34149754,-0.10852382,nan,nan,nan,nan,nan
176166564,176166332,0.24983175,0.016777063,-0.09980575,nan,nan,nan,nan,nan
176265069,176264841,0.035255395,0.20073457,-0.0935075,nan,nan,nan,nan,nan
176366041,176365812,0.072516836,0.11117039,-0.119537964,nan,nan,nan,nan,nan
176464548,176464321,0.15019742,-0.06817986,-0.101787016,nan,nan,nan,nan,nan
176565526,176565293,-0.09422782,0.18052804,-0.13147464,nan,nan,nan,nan,nan
176664044,176663801,0.16332127,-0.049391564,-0.12566246,nan,nan,nan,nan,nan
176765005,176764773,0.024321979,0.027618729,-0.09551733,nan,nan,nan,nan,nan
176868440,176868207,0.005403803,0.06981171,-0.12311822,nan,nan,nan,nan,nan
176964484,176964253,0.13154216,-0.054523446,-0.09415903,nan,nan,nan,nan,nan
177067942,177067687,-0.13255005,0.20892875,-0.12247984,nan,nan,nan,nan,nan
177163962,177163733,0.04870223,0.0614753,-0.12604414,nan,nan,nan,nan,nan
177267402,177267167,0.040477626,0.021272263,-0.0989648,nan,nan,nan,nan,nan
177363445,177363213,-0.105700344,0.21973065,-0.13363563,nan,nan,nan,nan,nan
177466881,177466647,0.11252002,0.00020257237,-0.11194651,nan,nan,nan,nan,nan
177567849,177567618,-0.16901085,0.26820445,-0.12717715,nan,nan,nan,nan,nan
177666361,177666127,0.018993279,0.08922406,-0.12916717,nan,nan,nan,nan,nan
177767328,177767098,0.11929089,-0.052705288,-0.09421417,nan,nan,nan,nan,nan
177865836,177865607,-0.13926043,0.25219515,-0.11244437,nan,nan,nan,nan,nan
177966807,177966578,0.14981149,0.0068366863,-0.10170764,nan,nan,nan,nan,nan
178065334,178065087,-0.053282317,0.16851583,-0.098443806,nan,nan,nan,nan,nan
178166286,178166058,-0.04117023,0.1348151,-0.119594075,nan,nan,nan,nan,nan
178267258,178267029,0.033984996,0.033485547,-0.11004725,nan,nan,nan,nan,nan
178365768,178365538,-0.1713074,0.3051542,-0.11933479,nan,nan,nan,nan,nan
178466740,178466509,0.09748981,0.0692206,-0.12600566,nan,nan,nan,nan,nan
178565264,178565017,-0.024119494,0.10262747,-0.09927119,nan,nan,nan,nan,nan
178666215,178665989,-0.029975133,0.11351493,-0.1202069,nan,nan,nan,nan,nan
178764727,178764497,0.101337686,-0.027515365,-0.09327742,nan,nan,nan,nan,nan
178865696,178865468,-0.15243094,0.22533141,-0.11911743,nan,nan,nan,nan,nan
178966673,178966440,0.05178446,0.05206572,-0.12094006,nan,nan,nan,nan,nan
179065177,179064948,-0.054653097,0.06759954,-0.098042816,nan,nan,nan,nan,nan
179166148,179165919,-0.16159739,0.24100251,-0.113810584,nan,nan,nan,nan,nan
179264657,179264428,0.01798738,0.08901219,-0.10941864,nan,nan,nan,nan,nan
179365634,179365399,-0.282045,0.36799425,-0.1105597,nan,nan,nan,nan,nan
179464150,179463907,-0.06363179,0.18931739,-0.114530504,nan,nan,nan,nan,nan
179565109,179564879,-0.022982731,0.09151627,-0.10410982,nan,nan,nan,nan,nan
179668559,179668312,-0.17570084,0.32834768,-0.08856935,nan,nan,nan,nan,nan
179764588,179764358,0.08575998,0.14367756,-0.101149894,nan,nan,nan,nan,nan
179868036,179867792,-0.220369,0.41098374,-0.081626035,nan,nan,nan,nan,nan
179964082,179963838,-0.09784473,0.31020978,-0.06455413,nan,nan,nan,nan,nan
180067515,180067271,-0.060679026,0.25948653,-0.085688256,nan,nan,nan,nan,nan
180163565,180163317,-0.2831105,0.54914385,-0.06021711,nan,nan,nan,nan,nan
180267000,180266751,-0.0015662385,0.316191,-0.08682396,nan,nan,nan,nan,nan
180367957,180367722,-0.27222288,0.4889574,-0.07587598,nan,nan,nan,nan,nan
180466506,180466230,-0.14753401,0.411196,-0.05849044,nan,nan,nan,nan,nan
180567464,180567201,-0.012940924,0.30325234,-0.07363209,nan,nan,nan,nan,nan
180665959,180665710,-0.2815726,0.62417006,-0.03690078,nan,nan,nan,nan,nan
180766929,180766680,0.07985872,0.30301073,-0.062232237,nan,nan,nan,nan,nan
180865436,180865189,-0.03802381,0.31744462,-0.05664866,nan,nan,nan,nan,nan
180966400,180966160,-0.015018349,0.35079268,-0.037839457,nan,nan,nan,nan,nan
181067363,181067131,0.08446089,0.23317407,-0.055396985,nan,nan,nan,nan,nan
181165869,181165639,-0.15825902,0.4571387,-0.04689911,nan,nan,nan,nan,nan
181266848,181266610,0.045796722,0.26358095,-0.057406746,nan,nan,nan,nan,nan
181365361,181365118,-0.08971508,0.28230417,-0.046415914,nan,nan,nan,nan,nan
181466317,181466089,-0.13227476,0.37861145,-0.023731876,nan,nan,nan,nan,nan
181564827,181564597,0.017389964,0.25869122,-0.029071638,nan,nan,nan,nan,nan
181665799,181665568,-0.21686862,0.47656116,-0.012924588,nan,nan,nan,nan,nan
181766770,181766539,-0.04522219,0.33473977,0.002756607,nan,nan,nan,nan,nan
181865275,181865047,-0.09261174,0.27304456,0.006844467,nan,nan,nan,nan,nan
181966244,181966018,-0.30561146,0.5060628,0.027326565,nan,nan,nan,nan,nan
182064756,182064526,-0.041998044,0.29868087,0.014586206,nan,nan,nan,nan,nan
182165727,182165497,-0.33071047,0.5142584,0.044472773,nan,nan,nan,nan,nan
182264234,182264005,-0.17816071,0.36353806,0.057631187,nan,nan,nan,nan,nan
182365290,182364975,-0.17935793,0.33062747,0.07004242,nan,nan,nan,nan,nan
182466177,182465946,-0.37528354,0.58512944,0.092607275,nan,nan,nan,nan,nan
182564688,182564454,-0.10844715,0.36836466,0.06141974,nan,nan,nan,nan,nan
182665660,182665425,-0.3517169,0.51499766,0.05034338,nan,nan,nan,nan,nan
182764179,182763933,-0.27327526,0.4591909,0.052083164,nan,nan,nan,nan,nan
182865131,182864904,-0.22717169,0.37852958,0.031248286,nan,nan,nan,nan,nan
182963644,182963412,-0.42528516,0.6221115,0.025758602,nan,nan,nan,nan,nan
183064615,183064382,-0.1417659,0.36668733,0.02323033,nan,nan,nan,nan,nan
183168045,183167816,-0.2506887,0.39734092,0.057942748,nan,nan,nan,nan,nan
183264091,183263861,-0.27274072,0.49941444,0.03631426,nan,nan,nan,nan,nan
183367523,183367295,-0.059325177,0.2828242,0.07748212,nan,nan,nan,nan,nan
183466035,183465803,-0.2683589,0.4601127,0.06817493,nan,nan,nan,nan,nan
183567004,183566773,-0.10219129,0.2897117,0.06485724,nan,nan,nan,nan,nan
183665510,183665281,-0.13493933,0.22806765,0.08701479,nan,nan,nan,nan,nan
183766491,183766252,-0.23089626,0.383158,0.06609633,nan,nan,nan,nan,nan
183864988,183864760,0.03028124,0.16719308,0.08260335,nan,nan,nan,nan,nan
183965961,183965730,-0.1325668,0.24466105,0.085087344,nan,nan,nan,nan,nan
184066932,184066701,0.051823135,0.041278522,0.1015585,nan,nan,nan,nan,nan
184165437,184165209,0.1528568,-0.061166503,0.09535389,nan,nan,nan,nan,nan
184266485,184266180,-0.0036011038,0.1296185,0.11678275,nan,nan,nan,nan,nan
184364919,184364687,0.26871842,-0.0820125,0.09145411,nan,nan,nan,nan,nan
184465889,184465658,0.16462564,-0.07072291,0.09776396,nan,nan,nan,nan,nan
184566862,184566629,0.16696522,-0.13426608,0.10695351,nan,nan,nan,nan,nan
184665384,184665136,0.31576246,-0.24905677,0.05785369,nan,nan,nan,nan,nan
184766335,184766107,0.24356918,-0.096029036,0.07121339,nan,nan,nan,nan,nan
184864843,184864615,0.5173304,-0.30624476,0.033997785,nan,nan,nan,nan,nan
184965815,184965586,0.4948201,-0.32012877,0.020416392,nan,nan,nan,nan,nan
185064323,185064093,0.43639553,-0.31040204,0.055961493,nan,nan,nan,nan,nan
185165290,185165064,0.61550546,-0.5224842,0.009780608,nan,nan,nan,nan,nan
185266267,185266035,0.5837354,-0.49740484,0.031691313,nan,nan,nan,nan,nan
185364771,185364543,0.64316505,-0.5166655,0.019234255,nan,nan,nan,nan,nan
185465744,185465513,0.78209645,-0.59198517,-0.04933546,nan,nan,nan,nan,nan
185564250,185564021,0.69960177,-0.5104809,-0.021474697,nan,nan,nan,nan,nan
185665238,185664992,0.84485376,-0.57583904,-0.06149616,nan,nan,nan,nan,nan
185763728,185763500,0.8614486,-0.566637,-0.0789612,nan,nan,nan,nan,nan
185864711,185864470,0.83950543,-0.58212805,-0.07541214,nan,nan,nan,nan,nan
185968130,185967904,0.8904911,-0.5154146,-0.11486345,nan,nan,nan,nan,nan
186064193,186063949,0.94240284,-0.48724663,-0.11625704,nan,nan,nan,nan,nan
186167610,186167382,1.0,-0.4555272,-0.13170123,nan,nan,nan,nan,nan
186263664,186263428,1.0,-0.4762882,-0.13560496,nan,nan,nan,nan,nan
186367102,186366861,1.0,-0.51832974,-0.110413134,nan,nan,nan,nan,nan
186463156,186462907,1.0,-0.47600967,-0.110867895,nan,nan,nan,nan,nan
186566615,186566340,1.0,-0.4701914,-0.07358348,nan,nan,nan,nan,nan
186667539,186667311,1.0,-0.5294408,-0.07936604,nan,nan,nan,nan,nan
186766103,186765819,1.0,-0.51600313,-0.07287507,nan,nan,nan,nan,nan
186867023,186866789,1.0,-0.5372793,-0.038999822,nan,nan,nan,nan,nan
186965541,186965297,1.0,-0.5356466,-0.049272317,nan,nan,nan,nan,nan
187066503,187066268,1.0,-0.5428322,-0.030712215,nan,nan,nan,nan,nan
187165021,187164776,1.0,-0.5429037,-0.018920854,nan,nan,nan,nan,nan
187265975,187265747,1.0,-0.6554063,-0.04586124,nan,nan,nan,nan,nan
187366963,187366718,1.0,-0.6432359,-0.024564216,nan,nan,nan,nan,nan
187465509,187465226,1.0,-0.5756371,-0.039275285,nan,nan,nan,nan,nan
187566449,187566197,1.0,-0.5365982,-0.026267182,nan,nan,nan,nan,nan
187664932,187664705,1.0,-0.59537566,-0.028820097,nan,nan,nan,nan,nan
187765919,187765675,1.0,-0.6193802,-0.054620665,nan,nan,nan,nan,nan
187864410,187864183,1.0,-0.6163637,-0.043750923,nan,nan,nan,nan,nan
187965398,187965154,1.0,-0.65500885,-0.05172844,nan,nan,nan,nan,nan
188066387,188066125,1.0,-0.694943,-0.041384175,nan,nan,nan,nan,nan
188164863,188164633,1.0,-0.74857783,-0.044770326,nan,nan,nan,nan,nan
188265835,188265604,1.0,-0.68989265,-0.053556032,nan,nan,nan,nan,nan
188364341,188364112,1.0,-0.6243194,-0.036508657,nan,nan,nan,nan,nan
188465343,188465082,1.0,-0.67913395,-0.050701167,nan,nan,nan,nan,nan
188563823,188563590,1.0,-0.65900606,-0.04197082,nan,nan,nan,nan,nan
188664792,188664561,1.0,-0.7382477,-0.042745996,nan,nan,nan,nan,nan
188768225,188767995,1.0,-0.63075095,-0.04306195,nan,nan,nan,nan,nan
188864268,188864040,1.0,-0.60152084,-0.017771613,nan,nan,nan,nan,nan
188967704,188967473,1.0,-0.680045,-0.0036110515,nan,nan,nan,nan,nan
189063749,189063518,1.0,-0.6708447,0.034751967,nan,nan,nan,nan,nan
189167180,189166952,1.0,-0.5903072,0.03265107,nan,nan,nan,nan,nan
189263227,189262997,1.0,-0.63422984,-0.03034717,nan,nan,nan,nan,nan
189366663,189366430,1.0,-0.70679605,-0.0093342075,nan,nan,nan,nan,nan
189467634,189467401,1.0,-0.64354545,0.011532176,nan,nan,nan,nan,nan
189566136,189565909,1.0,-0.61196375,-0.013692684,nan,nan,nan,nan,nan
189667111,189666880,1.0,-0.55217963,-0.013683064,nan,nan,nan,nan,nan
189765619,189765387,1.0,-0.5071896,-0.034162775,nan,nan,nan,nan,nan
189866601,189866358,1.0,-0.59142965,-0.04888002,nan,nan,nan,nan,nan
189965148,189964866,1.0,-0.45994213,-0.04742396,nan,nan,nan,nan,nan
190066067,190065837,1.0,-0.4356587,-0.11302928,nan,nan,nan,nan,nan
190167036,190166807,1.0,-0.47497293,-0.1774905,nan,nan,nan,nan,nan
190265544,190265315,1.0,-0.560626,-0.22852765,nan,nan,nan,nan,nan
190366539,190366286,1.0,-0.54001856,-0.32554185,nan,nan,nan,nan,nan
190465028,190464794,0.9811361,-0.30994996,-0.23615284,nan,nan,nan,nan,nan
190566000,190565764,0.7968343,-0.119250454,-0.1618557,nan,nan,nan,nan,nan
190664520,190664272,0.72471154,-0.048456796,-0.11739867,nan,nan,nan,nan,nan
190765492,190765243,0.5372028,0.16371614,-0.09971556,nan,nan,nan,nan,nan
190866473,190866213,0.6066105,0.073800735,-0.10025241,nan,nan,nan,nan,nan
190964951,190964721,0.52174914,0.11411072,-0.07567406,nan,nan,nan,nan,nan
191065919,191065692,0.7680999,-0.12618624,-0.082353786,nan,nan,nan,nan,nan
191164428,191164200,0.6665806,-0.13524371,-0.060486,nan,nan,nan,nan,nan
191265398,191265170,0.59942806,-0.10948749,-0.010914281,nan,nan,nan,nan,nan
191363907,191363679,0.92554516,-0.35623762,-0.05130961,nan,nan,nan,nan,nan
191464878,191464649,0.858012,-0.4166065,-0.014280674,nan,nan,nan,nan,nan
191568311,191568082,0.7956395,-0.39746857,-0.011555218,nan,nan,nan,nan,nan
191664355,191664127,0.7873015,-0.3140314,-0.06289441,nan,nan,nan,nan,nan
191767803,191767560,0.8257777,-0.22452839,-0.07846402,nan,nan,nan,nan,nan
191863833,191863605,0.80195713,-0.16770874,-0.1250159,nan,nan,nan,nan,nan
191967267,191967039,0.86772054,-0.26966983,-0.16189773,nan,nan,nan,nan,nan
192063314,192063084,0.8664304,-0.20791875,-0.16324103,nan,nan,nan,nan,nan
192166748,192166517,0.9227788,-0.28208247,-0.20537218,nan,nan,nan,nan,nan
192267718,192267487,0.94370514,-0.29484978,-0.1949715,nan,nan,nan,nan,nan
192366223,192365995,0.9912602,-0.32668754,-0.21893333,nan,nan,nan,nan,nan
192467196,192466966,1.0,-0.38128522,-0.25432724,nan,nan,nan,nan,nan
192565706,192565474,0.9963495,-0.3239297,-0.21132448,nan,nan,nan,nan,nan
192666679,192666444,1.0,-0.5669959,-0.2884043,nan,nan,nan,nan,nan
192765179,192764952,1.0,-0.5269535,-0.28022248,nan,nan,nan,nan,nan
192866151,192865922,1.0,-0.59214145,-0.25603086,nan,nan,nan,nan,nan
192967121,192966893,1.0,-0.5670806,-0.32660228,nan,nan,nan,nan,nan
193065633,193065401,1.0,-0.5208304,-0.30943418,nan,nan,nan,nan,nan
193166618,193166371,1.0,-0.4980266,-0.30644685,nan,nan,nan,nan,nan
193265110,193264879,1.0,-0.6357842,-0.32146555,nan,nan,nan,nan,nan
193366080,193365849,1.0,-0.64209384,-0.29626346,nan,nan,nan,nan,nan
193464586,193464357,1.0,-0.5823589,-0.31932124,nan,nan,nan,nan,nan
193565555,193565327,1.0,-0.56867504,-0.31049782,nan,nan,nan,nan,nan
193666586,193666298,1.0,-0.5332725,-0.30357888,nan,nan,nan,nan,nan
193765036,193764806,1.0,-0.58508945,-0.30634764,nan,nan,nan,nan,nan
193866093,193865779,1.0,-0.52464294,-0.29463282,nan,nan,nan,nan,nan
193964511,193964284,1.0,-0.49509332,-0.29472715,nan,nan,nan,nan,nan
194065498,194065254,1.0,-0.49616355,-0.29012832,nan,nan,nan,nan,nan
194163992,194163762,1.0,-0.4757326,-0.27143142,nan,nan,nan,nan,nan
194264975,194264733,1.0,-0.5979085,-0.26787433,nan,nan,nan,nan,nan
194368397,194368166,1.0,-0.5229315,-0.2342121,nan,nan,nan,nan,nan
194464456,194464211,1.0,-0.45923966,-0.23430794,nan,nan,nan,nan,nan
194567875,194567644,1.0,-0.43389952,-0.22702886,nan,nan,nan,nan,nan
194663932,194663689,1.0,-0.48107025,-0.20341785,nan,nan,nan,nan,nan
194767353,194767122,1.0,-0.49269947,-0.17850277,nan,nan,nan,nan,nan
194863408,194863167,1.0,-0.47963884,-0.12767677,nan,nan,nan,nan,nan
194966833,194966600,1.0,-0.49668124,-0.13980584,nan,nan,nan,nan,nan
195067815,195067571,1.0,-0.47188655,-0.1549962,nan,nan,nan,nan,nan
195166319,195166078,1.0,-0.5197024,-0.15328404,nan,nan,nan,nan,nan
195267277,195267049,1.0,-0.4972351,-0.16136886,nan,nan,nan,nan,nan
195365784,195365557,1.0,-0.50249946,-0.12797625,nan,nan,nan,nan,nan
195466773,195466527,1.0,-0.54395247,-0.10777039,nan,nan,nan,nan,nan
195565262,195565035,1.0,-0.517354,-0.08676555,nan,nan,nan,nan,nan
195666231,195666005,1.0,-0.5524364,-0.084643416,nan,nan,nan,nan,nan
195764761,195764513,1.0,-0.4140867,-0.10495845,nan,nan,nan,nan,nan
195865711,195865483,1.0,-0.3711515,-0.09024367,nan,nan,nan,nan,nan
195966687,195966456,1.0,-0.4042446,-0.096872404,nan,nan,nan,nan,nan
196065189,196064961,1.0,-0.51616514,-0.10614837,nan,nan,nan,nan,nan
196166171,196165932,1.0,-0.45970067,-0.091681615,nan,nan,nan,nan,nan
196264672,196264439,1.0,-0.48823997,-0.15295105,nan,nan,nan,nan,nan
196365642,196365410,1.0,-0.51102203,-0.15194415,nan,nan,nan,nan,nan
196466608,196466380,1.0,-0.5063943,-0.16202419,nan,nan,nan,nan,nan
196565116,196564888,1.0,-0.5112056,-0.14678054,nan,nan,nan,nan,nan
196666087,196665858,1.0,-0.585596,-0.14700797,nan,nan,nan,nan,nan
196764594,196764366,1.0,-0.6383754,-0.10961956,nan,nan,nan,nan,nan
196865579,196865336,0.87236255,-0.5840718,-0.120540276,nan,nan,nan,nan,nan
196964096,196963844,1.0,-0.827189,-0.15364471,nan,nan,nan,nan,nan
197065042,197064814,0.8211273,-0.7922226,-0.13328452,nan,nan,nan,nan,nan
197168482,197168247,0.34552658,-0.26653874,-0.22733049,nan,nan,nan,nan,nan
197264521,197264292,0.26621237,-0.118387446,-0.27826765,nan,nan,nan,nan,nan
197367973,197367725,-0.060545914,0.053381063,-0.3205204,nan,nan,nan,nan,nan
197464010,197463770,-0.24344173,0.3010523,-0.34630093,nan,nan,nan,nan,nan
197567438,197567204,-0.26736793,0.35163245,-0.36806712,nan,nan,nan,nan,nan
197663482,197663248,-0.3726865,0.45540035,-0.37233555,nan,nan,nan,nan,nan
197766935,197766681,-0.25127912,0.35017723,-0.3885138,nan,nan,nan,nan,nan
197867886,197867651,-0.20893867,0.2648934,-0.37891862,nan,nan,nan,nan,nan
197966391,197966159,-0.3469003,0.42766067,-0.3600129,nan,nan,nan,nan,nan
198067359,198067129,0.107972644,0.01315454,-0.34015617,nan,nan,nan,nan,nan
198165867,198165637,-0.120345965,0.265153,-0.3024391,nan,nan,nan,nan,nan
198266836,198266607,-0.048400857,0.11832512,-0.2921346,nan,nan,nan,nan,nan
198365344,198365115,0.097626604,0.084371604,-0.27309427,nan,nan,nan,nan,nan
198466318,198466085,-0.1684974,0.4471166,-0.24321082,nan,nan,nan,nan,nan
198567283,198567055,0.12557869,0.1916433,-0.25701487,nan,nan,nan,nan,nan
198665793,198665563,-0.06834451,0.39280537,-0.21488409,nan,nan,nan,nan,nan
198766760,198766533,-0.16192077,0.4772156,-0.19443148,nan,nan,nan,nan,nan
198865267,198865041,-0.06439389,0.4257219,-0.18804796,nan,nan,nan,nan,nan
198966238,198966011,-0.32227945,0.70041645,-0.16918766,nan,nan,nan,nan,nan
199064749,199064518,-0.13057636,0.5811084,-0.17119157,nan,nan,nan,nan,nan
199165734,199165488,-0.2679122,0.6842834,-0.13245112,nan,nan,nan,nan,nan
199266692,199266459,-0.3048371,0.7794584,-0.08967119,nan,nan,nan,nan,nan
199365209,199364966,-0.27029115,0.81075126,-0.07960376,nan,nan,nan,nan,nan
199466164,199465936,-0.46928224,0.9984415,-0.023487372,nan,nan,nan,nan,nan
199564675,199564444,-0.20240633,0.7685481,0.021264868,nan,nan,nan,nan,nan
199665646,199665414,-0.3047702,0.860954,0.058316655,nan,nan,nan,nan,nan
199764164,199763921,-0.34218955,0.9592395,0.13625298,nan,nan,nan,nan,nan
199865118,199864892,-0.1843603,0.8818198,0.14658034,nan,nan,nan,nan,nan
199968578,199968324,-0.47980055,1.0,0.19210956,nan,nan,nan,nan,nan
200064600,200064369,-0.13800691,0.82532835,0.26162997,nan,nan,nan,nan,nan
200168043,200167802,-0.27060857,1.0,0.20099254,nan,nan,nan,nan,nan
200264080,200263847,-0.32298937,1.0,0.30693847,nan,nan,nan,nan,nan
200367513,200367279,-0.051485732,0.94203,0.19877923,nan,nan,nan,nan,nan
200463559,200463324,-0.3424124,1.0,0.116354175,nan,nan,nan,nan,nan
200567009,200566757,-0.016043078,0.92672896,0.13938631,nan,nan,nan,nan,nan
200667971,200667727,-0.18580414,1.0,0.04896155,nan,nan,nan,nan,nan
200766521,200766235,-0.25708547,1.0,0.04173752,nan,nan,nan,nan,nan
200867431,200867204,-0.121749885,1.0,0.02733901,nan,nan,nan,nan,nan
200965962,200965712,-0.38003755,1.0,0.030557115,nan,nan,nan,nan,nan
201066917,201066681,-0.1227756,1.0,-0.01638282,nan,nan,nan,nan,nan
201165457,201165189,-0.3178775,1.0,0.01264472,nan,nan,nan,nan,nan
201266415,201266159,-0.3423393,1.0,-0.033377536,nan,nan,nan,nan,nan
201367393,201367129,-0.1707136,0.9679207,0.016549269,nan,nan,nan,nan,nan
201465864,201465636,-0.48689514,1.0,0.05624122,nan,nan,nan,nan,nan
201566855,201566606,-0.24885997,1.0,0.0062658633,nan,nan,nan,nan,nan
201665340,201665113,-0.36460394,1.0,0.004710412,nan,nan,nan,nan,nan
201766327,201766083,-0.48291475,1.0,-0.046816833,nan,nan,nan,nan,nan
201864818,201864590,-0.36421728,0.9550252,-0.027371805,nan,nan,nan,nan,nan
201965806,201965560,-0.5308862,0.95581007,-0.006457821,nan,nan,nan,nan,nan
202066759,202066530,-0.41008103,1.0,-0.036373768,nan,nan,nan,nan,nan
202165267,202165037,-0.4250697,1.0,0.018413052,nan,nan,nan,nan,nan
202266240,202266007,-0.6077322,1.0,-0.006229079,nan,nan,nan,nan,nan
202364745,202364514,-0.37949824,0.97961307,-0.0012703012,nan,nan,nan,nan,nan
202465769,202465484,-0.5309126,0.95638365,0.03627982,nan,nan,nan,nan,nan
202564222,202563991,-0.5345195,1.0,-0.0036332665,nan,nan,nan,nan,nan
202665191,202664961,-0.44946063,1.0,0.040959805,nan,nan,nan,nan,nan
202766160,202765931,-0.6881981,1.0,0.043987114,nan,nan,nan,nan,nan
202864671,202864438,-0.44403702,1.0,0.027246729,nan,nan,nan,nan,nan
202965656,202965408,-0.52765906,1.0,0.068255626,nan,nan,nan,nan,nan
203064160,203063915,-0.5841648,1.0,0.03286931,nan,nan,nan,nan,nan
203165115,203164885,-0.424351,1.0,0.052847542,nan,nan,nan,nan,nan
203263641,203263392,-0.66149825,1.0,0.07261883,nan,nan,nan,nan,nan
203367073,203366825,-0.4487675,1.0,0.049681403,nan,nan,nan,nan,nan
203468022,203467795,-0.38052318,0.96082133,0.095505245,nan,nan,nan,nan,nan
203566530,203566302,-0.6070098,1.0,0.07035591,nan,nan,nan,nan,nan
203667505,203667272,-0.19992565,0.8538233,0.09062521,nan,nan,nan,nan,nan
203766010,203765779,-0.29861683,0.83030015,0.12688687,nan,nan,nan,nan,nan
203866979,203866749,-0.34513193,0.95141536,0.10003551,nan,nan,nan,nan,nan
203965483,203965256,-0.16965984,0.79758906,0.11914172,nan,nan,nan,nan,nan
204066459,204066225,-0.27570173,0.8028479,0.11331465,nan,nan,nan,nan,nan
