timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
249398153,2490378,4259850,2490378,0,0,0.17358963,0.17358968,0.0,0.0,2490378,4325386,2490378,0,0,0.0081169605,0.008116949,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
249595265,2490378,4259850,2490378,0,0,0.18972893,0.18972878,0.0,0.0,2490378,4325386,2490378,0,0,0.00966773,0.009667729,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
249797330,2490378,4259850,2490378,0,0,0.19103986,0.19103989,0.0,0.0,2490378,4325386,2490378,0,0,0.017056625,0.017056635,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
249999341,2490378,4259850,2490378,0,0,0.17274766,0.17274764,0.0,0.0,2490378,4325386,2490378,0,0,0.009072103,0.009072112,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
250196460,2490378,4259850,2490378,0,0,0.18494436,0.18494442,0.0,0.0,2490378,4325386,2490378,0,0,0.012614081,0.012614081,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
250398513,2490378,4259850,2490378,0,0,0.14624794,0.1462479,0.0,0.0,2490378,4325386,2490378,0,0,0.0026315465,0.002631546,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
250595654,2490378,4259850,2490378,0,0,0.19178528,0.19178534,0.0,0.0,2490378,4325386,2490378,0,0,0.0029909303,0.0029909322,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
250797682,2490378,4259850,2490378,0,0,0.18041477,0.18041462,0.0,0.0,2490378,4325386,2490378,0,0,0.0025068128,0.0025068128,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
250994828,2490378,4259850,2490378,0,0,0.17806141,0.17806141,0.0,0.0,2490378,4325386,2490378,0,0,0.0028092437,0.002809247,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
251196845,2490378,4259850,2490378,0,0,0.17183596,0.17183603,0.0,0.0,2490378,4325386,2490378,0,0,0.0048999637,0.0048999623,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
251398886,2490378,4259850,2490378,0,0,0.1563053,0.15630531,0.0,0.0,2490378,4325386,2490378,0,0,0.0027178517,0.0027178472,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
251596011,2490378,4259850,2490378,0,0,0.15274458,0.1527446,0.0,0.0,2490378,4325386,2490378,0,0,0.004514682,0.004514693,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
251798055,2490378,4259850,2490378,0,0,0.1614241,0.16142406,0.0,0.0,2490378,4325386,2490378,0,0,0.0061503295,0.006150326,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
251995196,2490378,4259850,2490378,0,0,0.1439034,0.14390337,0.0,0.0,2490378,4325386,2490378,0,0,0.004142543,0.0041425456,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
252197223,2490378,4259850,2490378,0,0,0.19328691,0.1932869,0.0,0.0,2490378,4325386,2490378,0,0,0.010201764,0.010201769,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
252394344,2490378,4259850,2490378,0,0,0.16125073,0.16125074,0.0,0.0,2490378,4325386,2490378,0,0,0.0077734464,0.0077734473,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
252596386,2490378,4259850,2490378,0,0,0.13621974,0.13621977,0.0,0.0,2490378,4325386,2490378,0,0,0.008871679,0.008871683,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
252798466,2490378,4259850,2490378,0,0,0.13133183,0.13133182,0.0,0.0,2490378,4325386,2490378,0,0,0.008847638,0.008847641,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
253000529,2490378,4259850,2490378,0,0,0.15841584,0.15841581,0.0,0.0,2490378,4325386,2490378,0,0,0.012655865,0.012655866,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
253197610,2490378,4259850,2490378,0,0,0.15582919,0.15582922,0.0,0.0,2490378,4325386,2490378,0,0,0.014121721,0.014121723,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
253394761,2490378,4259850,2490378,0,0,0.13845879,0.13845871,0.0,0.0,2490378,4325386,2490378,0,0,0.018762892,0.018762894,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
253596776,2490378,4259850,2490378,0,0,0.1059935,0.10599337,0.0,0.0,2490378,4325386,2490378,0,0,0.00808546,0.008085469,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
253793891,2490378,4259850,2490378,0,0,0.15513745,0.15513743,0.0,0.0,2490378,4325386,2490378,0,0,0.0076908325,0.0076908274,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
253995969,2490378,4259850,2490378,0,0,0.10156501,0.10156503,0.0,0.0,2490378,4325386,2490378,0,0,0.007942692,0.007942681,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
254197991,2490378,4259850,2490378,0,0,0.10063127,0.10063131,0.0,0.0,2490378,4325386,2490378,0,0,0.010585765,0.010585756,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
254400032,2490378,4259850,2490378,0,0,0.15691547,0.15691547,0.0,0.0,2490378,4325386,2490378,0,0,0.0064762793,0.0064762784,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
254597158,2490378,4259850,2490378,0,0,0.2286683,0.22866829,0.0,0.0,2490378,4325386,2490378,0,0,0.005465534,0.005465535,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
254799200,2490378,4259850,2490378,0,0,0.2057314,0.20573144,0.0,0.0,2490378,4325386,2490378,0,0,0.00091575005,0.0009157471,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
254996343,2490378,4259850,2490378,0,0,0.20765784,0.20765786,0.0,0.0,2490378,4325386,2490378,0,0,0.005161498,0.005161498,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
255198387,2490378,4259850,2490378,0,0,0.17169116,0.17169118,0.0,0.0,2490378,4325386,2490378,0,0,0.0026146658,0.0026146695,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
255395492,2490378,4259850,2490378,0,0,0.1785961,0.17859615,0.0,0.0,2490378,4325386,2490378,0,0,0.01158472,0.011584714,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
255597542,2490378,4259850,2490378,0,0,0.12014362,0.120143585,0.0,0.0,2490378,4325386,2490378,0,0,0.0033407335,0.003340741,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
255799583,2490378,4259850,2490378,0,0,0.10903929,0.10903932,0.0,0.0,2490378,4325386,2490378,0,0,0.016149359,0.016149353,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
255996730,2490378,4259850,2490378,0,0,0.18661919,0.18661912,0.0,0.0,2490378,4325386,2490378,0,0,0.008977316,0.0089773135,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
256198759,2490378,4259850,2490378,0,0,0.20572488,0.20572491,0.0,0.0,2490378,4325386,2490378,0,0,0.009593541,0.0095935445,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
256395875,2490378,4259850,2490378,0,0,0.176306,0.17630598,0.0,0.0,2490378,4325386,2490378,0,0,0.008239101,0.008239088,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
256597922,2490378,4259850,2490378,0,0,0.16980922,0.16980919,0.0,0.0,2490378,4325386,2490378,0,0,0.0071531376,0.0071531488,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
256795051,2490378,4259850,2490378,0,0,0.12317216,0.123172134,0.0,0.0,2490378,4325386,2490378,0,0,0.0037132574,0.0037132576,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
256997126,2490378,4259850,2490378,0,0,0.1126941,0.11269406,0.0,0.0,2490378,4325386,2490378,0,0,0.0058751665,0.0058751693,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
257199393,2490378,4259850,2490378,0,0,0.0967168,0.09671683,0.0,0.0,2490378,4325386,2490378,0,0,0.004833411,0.00483341,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
257396293,2490378,4259850,2490378,0,0,0.17796324,0.17796332,0.0,0.0,2490378,4325386,2490378,0,0,0.0065646693,0.006564664,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
257598576,2490378,4259850,2490378,0,0,0.17213175,0.17213178,0.0,0.0,2490378,4325386,2490378,0,0,0.0007530865,0.00075309083,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
257795455,2490378,4259850,2490378,0,0,0.11112781,0.11112777,0.0,0.0,2490378,4325386,2490378,0,0,0.005437683,0.00543768,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
257997760,2490378,4259850,2490378,0,0,0.13009852,0.13009854,0.0,0.0,2490378,4325386,2490378,0,0,0.0025124184,0.0025124182,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
258194657,2490378,4259850,2490378,0,0,0.19088098,0.190881,0.0,0.0,2490378,4325386,2490378,0,0,0.0023674993,0.0023674974,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
258396939,2490378,4259850,2490378,0,0,0.20079313,0.20079307,0.0,0.0,2490378,4325386,2490378,0,0,0.0015717092,0.0015717094,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
258598747,2490378,4259850,2490378,0,0,0.1752696,0.17526959,0.0,0.0,2490378,4325386,2490378,0,0,0.005999183,0.005999183,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
258796108,2490378,4259850,2490378,0,0,0.19859712,0.1985971,0.0,0.0,2490378,4325386,2490378,0,0,0.0047730543,0.0047730533,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
258997940,2490378,4259850,2490378,0,0,0.215541,0.21554102,0.0,0.0,2490378,4325386,2490378,0,0,0.004432713,0.0044327127,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
259195256,2490378,4259850,2490378,0,0,0.18971568,0.18971573,0.0,0.0,2490378,4325386,2490378,0,0,0.0020713874,0.002071389,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
259397060,2490378,4259850,2490378,0,0,0.198403,0.19840299,0.0,0.0,2490378,4325386,2490378,0,0,0.0032062877,0.003206288,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
259594173,2490378,4259850,2490378,0,0,0.1936708,0.19367084,0.0,0.0,2490378,4325386,2490378,0,0,0.0031892858,0.0031892853,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
259801123,2490378,4259850,2490378,0,0,0.2165976,0.2165976,0.0,0.0,2490378,4325386,2490378,0,0,0.00320534,0.0032053387,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
259998246,2490378,4259850,2490378,0,0,0.21489032,0.21489036,0.0,0.0,2490378,4325386,2490378,0,0,0.004499917,0.0044999165,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
260195362,2490378,4259850,2490378,0,0,0.18822457,0.1882245,0.0,0.0,2490378,4325386,2490378,0,0,0.0058724615,0.0058724615,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
260397411,2490378,4259850,2490378,0,0,0.1847696,0.18476945,0.0,0.0,2490378,4325386,2490378,0,0,0.0030041388,0.003004137,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
260594531,2490378,4259850,2490378,0,0,0.22578768,0.2257877,0.0,0.0,2490378,4325386,2490378,0,0,0.0047582937,0.0047582965,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
260796615,2490378,4259850,2490378,0,0,0.21867865,0.21867868,0.0,0.0,2490378,4325386,2490378,0,0,0.0018788901,0.0018788901,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
260993699,2490378,4259850,2490378,0,0,0.21893431,0.21893425,0.0,0.0,2490378,4325386,2490378,0,0,0.0013501422,0.0013501417,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
261200709,2490378,4259850,2490378,0,0,0.20745067,0.20745066,0.0,0.0,2490378,4325386,2490378,0,0,0.0020307044,0.0020307077,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
261397795,2490378,4259850,2490378,0,0,0.21013884,0.2101389,0.0,0.0,2490378,4325386,2490378,0,0,0.0037589336,0.0037589346,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
261599839,2490378,4259850,2490378,0,0,0.20092055,0.20092057,0.0,0.0,2490378,4325386,2490378,0,0,0.0025117071,0.0025117074,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
261796959,2490378,4259850,2490378,0,0,0.20494686,0.20494688,0.0,0.0,2490378,4325386,2490378,0,0,0.0037661628,0.0037661623,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
261999027,2490378,4259850,2490378,0,0,0.21478455,0.21478444,0.0,0.0,2490378,4325386,2490378,0,0,0.0012973177,0.0012973179,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
262196155,2490378,4259850,2490378,0,0,0.19935636,0.1993564,0.0,0.0,2490378,4325386,2490378,0,0,0.0010843183,0.0010843183,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
262393256,2490378,4259850,2490378,0,0,0.20051222,0.20051232,0.0,0.0,2490378,4325386,2490378,0,0,0.0024848725,0.0024848748,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
262600237,2490378,4259850,2490378,0,0,0.19857346,0.19857349,0.0,0.0,2490378,4325386,2490378,0,0,0.0020613794,0.0020613796,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
262797352,2490378,4259850,2490378,0,0,0.20065978,0.20065983,0.0,0.0,2490378,4325386,2490378,0,0,0.00040757694,0.00040757636,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
262999444,2490378,4259850,2490378,0,0,0.19968572,0.1996858,0.0,0.0,2490378,4325386,2490378,0,0,0.0010289294,0.0010289296,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
263196522,2490378,4259850,2490378,0,0,0.19627053,0.19627056,0.0,0.0,2490378,4325386,2490378,0,0,0.0016036386,0.001603639,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
263398599,2490378,4259850,2490378,0,0,0.19865362,0.19865349,0.0,0.0,2490378,4325386,2490378,0,0,0.00081031007,0.0008103133,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
263595706,2490378,4259850,2490378,0,0,0.20296317,0.2029631,0.0,0.0,2490378,4325386,2490378,0,0,0.00088465,0.00088464905,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
263797770,2490378,4259850,2490378,0,0,0.22270331,0.22270317,0.0,0.0,2490378,4325386,2490378,0,0,0.0011976121,0.0011976116,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
263999785,2490378,4259850,2490378,0,0,0.22220047,0.22220045,0.0,0.0,2490378,4325386,2490378,0,0,0.0033099353,0.003309934,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
264196907,2490378,4259850,2490378,0,0,0.24164975,0.24164972,0.0,0.0,2490378,4325386,2490378,0,0,0.0011105915,0.0011105911,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
264398959,2490378,4259850,2490378,0,0,0.24702111,0.24702124,0.0,0.0,2490378,4325386,2490378,0,0,0.0006846644,0.0006846635,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
264596086,2490378,4259850,2490378,0,0,0.24938071,0.24938074,0.0,0.0,2490378,4325386,2490378,0,0,0.0017551834,0.0017551834,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
264798124,2490378,4259850,2490378,0,0,0.24750112,0.24750112,0.0,0.0,2490378,4325386,2490378,0,0,0.0010524739,0.0010524739,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
264995260,2490378,4259850,2490378,0,0,0.24864097,0.248641,0.0,0.0,2490378,4325386,2490378,0,0,0.0011262246,0.0011262244,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
265197378,2490378,4259850,2490378,0,0,0.2551568,0.2551568,0.0,0.0,2490378,4325386,2490378,0,0,0.0021872376,0.0021872378,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
265399340,2490378,4259850,2490378,0,0,0.2464797,0.24647963,0.0,0.0,2490378,4325386,2490378,0,0,0.0011923373,0.0011923375,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
265596537,2490378,4259850,2490378,0,0,0.2541729,0.25417292,0.0,0.0,2490378,4325386,2490378,0,0,0.0019174996,0.0019175006,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
265798508,2490378,4259850,2490378,0,0,0.25419867,0.25419852,0.0,0.0,2490378,4325386,2490378,0,0,0.0019568317,0.0019568314,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
265995717,2490378,4259850,2490378,0,0,0.24308601,0.24308611,0.0,0.0,2490378,4325386,2490378,0,0,0.0027727967,0.002772797,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
266197680,2490378,4259850,2490378,0,0,0.24679513,0.24679518,0.0,0.0,2490378,4325386,2490378,0,0,0.0017595601,0.0017595601,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
266394810,2490378,4259850,2490378,0,0,0.23206456,0.23206459,0.0,0.0,2490378,4325386,2490378,0,0,0.0013805906,0.00138059,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
266596851,2490378,4259850,2490378,0,0,0.23107126,0.23107116,0.0,0.0,2490378,4325386,2490378,0,0,0.0020738041,0.0020738046,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
266798902,2490378,4259850,2490378,0,0,0.2363485,0.23634854,0.0,0.0,2490378,4325386,2490378,0,0,0.00546546,0.005465459,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
266996022,2490378,4259850,2490378,0,0,0.2341383,0.2341383,0.0,0.0,2490378,4325386,2490378,0,0,0.0024488692,0.0024488692,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
267198073,2490378,4259850,2490378,0,0,0.24657378,0.24657373,0.0,0.0,2490378,4325386,2490378,0,0,0.0024682838,0.0024682826,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
267395204,2490378,4259850,2490378,0,0,0.25102472,0.2510247,0.0,0.0,2490378,4325386,2490378,0,0,0.0019351364,0.0019351377,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
267597245,2490378,4259850,2490378,0,0,0.2282022,0.22820227,0.0,0.0,2490378,4325386,2490378,0,0,0.003672706,0.0036727057,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
267794362,2490378,4259850,2490378,0,0,0.21914479,0.21914479,0.0,0.0,2490378,4325386,2490378,0,0,0.001396384,0.0013963843,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
267996413,2490378,4259850,2490378,0,0,0.25356,0.25356,0.0,0.0,2490378,4325386,2490378,0,0,0.0036492532,0.003649253,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
268198456,2490378,4259850,2490378,0,0,0.22224997,0.22224985,0.0,0.0,2490378,4325386,2490378,0,0,0.0017708458,0.0017708432,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
268400518,2490378,4259850,2490378,0,0,0.24507979,0.24507959,0.0,0.0,2490378,4325386,2490378,0,0,0.003573752,0.003573753,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
268597664,2490378,4259850,2490378,0,0,0.2306545,0.23065445,0.0,0.0,2490378,4325386,2490378,0,0,0.0015304555,0.0015304558,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
268794760,2490378,4259850,2490378,0,0,0.22744893,0.22744897,0.0,0.0,2490378,4325386,2490378,0,0,0.0022664329,0.002266433,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
268996830,2490378,4259850,2490378,0,0,0.22968599,0.22968596,0.0,0.0,2490378,4325386,2490378,0,0,0.0008497194,0.0008497194,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
269193954,2490378,4259850,2490378,0,0,0.26144505,0.26144502,0.0,0.0,2490378,4325386,2490378,0,0,0.0021628272,0.002162828,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
269396000,2490378,4259850,2490378,0,0,0.20284137,0.20284128,0.0,0.0,2490378,4325386,2490378,0,0,0.0018699237,0.001869923,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
269598015,2490378,4259850,2490378,0,0,0.21101935,0.21101938,0.0,0.0,2490378,4325386,2490378,0,0,0.0034777438,0.003477743,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
269800066,2490378,4259850,2490378,0,0,0.2361942,0.23619428,0.0,0.0,2490378,4325386,2490378,0,0,0.0017493914,0.0017493909,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
269997189,2490378,4259850,2490378,0,0,0.2476856,0.24768557,0.0,0.0,2490378,4325386,2490378,0,0,0.0019542691,0.0019542694,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
270199234,2490378,4259850,2490378,0,0,0.23436235,0.23436244,0.0,0.0,2490378,4325386,2490378,0,0,0.001709693,0.0017096929,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
270396357,2490378,4259850,2490378,0,0,0.20036267,0.2003626,0.0,0.0,2490378,4325386,2490378,0,0,0.0034517886,0.003451788,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
270598438,2490378,4259850,2490378,0,0,0.23032069,0.23032062,0.0,0.0,2490378,4325386,2490378,0,0,0.0013858165,0.0013858179,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
270795535,2490378,4259850,2490378,0,0,0.23602092,0.23602083,0.0,0.0,2490378,4325386,2490378,0,0,0.0016591616,0.0016591619,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
270997587,2490378,4259850,2490378,0,0,0.23487586,0.23487593,0.0,0.0,2490378,4325386,2490378,0,0,0.0020158913,0.002015891,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
271199637,2490378,4259850,2490378,0,0,0.22091047,0.22091056,0.0,0.0,2490378,4325386,2490378,0,0,0.002693212,0.0026932126,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
271396751,2490378,4259850,2490378,0,0,0.22868909,0.22868906,0.0,0.0,2490378,4325386,2490378,0,0,0.0015651593,0.0015651593,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
271598800,2490378,4259850,2490378,0,0,0.23922049,0.2392205,0.0,0.0,2490378,4325386,2490378,0,0,0.0015438567,0.0015438572,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
271795920,2490378,4259850,2490378,0,0,0.24178849,0.24178858,0.0,0.0,2490378,4325386,2490378,0,0,0.0019210275,0.001921028,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
271997970,2490378,4259850,2490378,0,0,0.24154848,0.2415486,0.0,0.0,2490378,4325386,2490378,0,0,0.0023644532,0.0023644525,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
272195091,2490378,4259850,2490378,0,0,0.23284055,0.23284058,0.0,0.0,2490378,4325386,2490378,0,0,0.0019179977,0.0019179977,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
272397143,2490378,4259850,2490378,0,0,0.22539489,0.22539498,0.0,0.0,2490378,4325386,2490378,0,0,0.0010442192,0.0010442188,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
272599190,2490378,4259850,2490378,0,0,0.24488299,0.24488297,0.0,0.0,2490378,4325386,2490378,0,0,0.0018139104,0.0018139102,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
272796310,2490378,4259850,2490378,0,0,0.23373276,0.23373267,0.0,0.0,2490378,4325386,2490378,0,0,0.0006628124,0.0006628127,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
272998369,2490378,4259850,2490378,0,0,0.23229998,0.23229991,0.0,0.0,2490378,4325386,2490378,0,0,0.0016347282,0.0016347278,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
273195484,2490378,4259850,2490378,0,0,0.22112414,0.22112407,0.0,0.0,2490378,4325386,2490378,0,0,0.0023924774,0.002392477,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
273397558,2490378,4259850,2490378,0,0,0.20804821,0.20804805,0.0,0.0,2490378,4325386,2490378,0,0,0.001913519,0.0019135197,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
273594658,2490378,4259850,2490378,0,0,0.22926542,0.2292654,0.0,0.0,2490378,4325386,2490378,0,0,0.001749647,0.0017496471,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
273796741,2490378,4259850,2490378,0,0,0.22342439,0.22342442,0.0,0.0,2490378,4325386,2490378,0,0,0.0012810678,0.0012810685,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
273998751,2490378,4259850,2490378,0,0,0.22765152,0.22765149,0.0,0.0,2490378,4325386,2490378,0,0,0.0036468802,0.0036468804,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
