timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
471592885,471592885,31.1856923,117.19761559999999,51.761,49.566,1772508759500490,10813493,0.33400002,0.507163,0.37,0.536,0.56,0.81,77,5,0.61600006,-0.61300004,-0.064,-0.24800001,3.2759836,0,0,nan,0.0,0.0,0.0,0,4,2,1,0,1,24,0,0,0
471694663,471694663,31.1856917,117.1976157,51.767,49.572,1772508759600490,10813493,0.36800003,0.28404954,0.37300003,0.53900003,0.58,0.84,77,5,0.823,-0.80700004,0.162,-0.040000003,3.0227492,0,0,nan,0.0,0.0,0.0,0,4,2,1,0,1,25,0,0,0
471796680,471796680,31.185691,117.19761589999999,51.755,49.56,1772508759700490,10813493,0.27600002,0.2890031,0.37500003,0.541,0.56,0.81,77,5,0.69100004,-0.67300004,0.155,0.072000004,2.9697802,0,0,nan,0.0,0.0,0.0,0,4,2,1,0,1,25,0,0,0
471899660,471899660,31.1856904,117.19761609999999,51.712,49.517,1772508759800490,10813493,0.28300002,0.20261057,0.377,0.541,0.65,0.98999995,77,5,0.84000003,-0.77800006,0.31500003,0.093,2.8270693,0,0,nan,0.0,0.0,0.0,0,4,2,1,0,1,25,0,0,0
471993664,471993664,31.185689699999998,117.19761629999999,51.687,49.492000000000004,1772508759900490,10813493,0.252,0.18501589,0.37800002,0.541,0.59,0.84999996,77,5,0.93600005,-0.906,0.23600002,0.23300001,2.8594697,0,0,nan,0.0,0.0,0.0,0,4,2,1,0,1,25,0,0,0
472121674,472121674,31.1856889,117.1976165,51.618,49.424,1772508760000490,10813493,0.22700001,0.17667688,0.379,0.541,0.58,0.84,77,5,0.91300005,-0.8880001,0.21300001,0.425,2.8840697,0,0,nan,0.0,0.0,0.0,0,4,2,1,0,1,24,0,0,0
472199663,472199663,31.1856881,117.1976167,51.594,49.399,1772508760100490,10813493,0.22600001,0.1492061,0.38000003,0.541,0.58,0.84,77,5,1.097,-1.08,0.193,0.264,2.9309416,0,0,nan,0.0,0.0,0.0,0,4,2,1,0,1,25,0,0,0
472301664,472301664,31.185686999999998,117.1976169,51.577,49.382,1772508760200490,10813493,0.202,0.13746719,0.38000003,0.541,0.56,0.81,72,6,1.102,-1.0760001,0.238,0.425,2.9273708,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
472400885,472400885,31.1856862,117.197617,51.554,49.359,1772508760300490,10813493,0.178,0.2771717,0.38000003,0.54,0.58,0.83,72,6,0.633,-0.624,-0.11000001,0.14500001,3.0041294,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
472493664,472493664,31.185685699999997,117.1976169,51.547000000000004,49.352000000000004,1772508760400490,10813493,0.23200001,0.41210207,0.381,0.54,0.56,0.81,72,6,0.51000005,-0.462,-0.216,-0.37600002,3.183225,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
472586664,472586664,31.185685199999998,117.1976169,51.603,49.408,1772508760500490,10813493,0.26200002,0.22362083,0.381,0.54,0.55,0.79999995,72,6,0.70500004,-0.703,0.039,-0.592,3.1077538,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,24,0,0,0
472690663,472690663,31.1856846,117.1976169,51.631,49.436,1772508760600490,10813493,0.245,0.23858197,0.38200003,0.54,0.57,0.82,72,6,0.717,-0.711,-0.095000006,-0.418,3.185695,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,24,0,0,0
472794834,472794834,31.1856838,117.1976167,51.64,49.446,1772508760700490,10813493,0.215,0.14802119,0.38200003,0.54,0.57,0.82,72,6,1.159,-1.1060001,-0.34800002,-0.24300002,3.3737817,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,24,0,0,0
472900661,472900661,31.185682999999997,117.1976165,51.619,49.425000000000004,1772508760800490,10813493,0.18400002,0.15370713,0.38200003,0.54,0.57,0.82,72,6,0.99500006,-0.97800004,-0.178,0.048,3.3487732,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,24,0,0,0
472996665,472996665,31.1856823,117.1976165,51.584,49.389,1772508760900490,10813493,0.216,0.24694681,0.38300002,0.541,0.57,0.82,72,6,0.69900006,-0.669,0.201,0.072000004,3.2094703,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,23,0,0,0
473122870,473122870,31.1856817,117.1976164,51.579,49.384,1772508761000490,10813493,0.165,0.16414978,0.38300002,0.54,0.63,0.97999996,72,6,0.90800005,-0.84900004,-0.323,0.078,3.4147887,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,24,0,0,0
473196665,473196665,31.185680899999998,117.197616,51.571,49.376,1772508761100490,10813493,0.17400001,0.15391447,0.38300002,0.541,0.57,0.82,72,6,1.0170001,-0.915,-0.44400004,-0.038000003,3.5100217,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,24,0,0,0
473304667,473304667,31.1856802,117.1976155,51.551,49.356,1772508761200490,10813493,0.16100001,0.14349957,0.384,0.541,0.57,0.84,78,8,0.966,-0.91600007,-0.307,0.337,3.4858427,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,23,0,0,0
473398664,473398664,31.1856795,117.1976151,51.547000000000004,49.352000000000004,1772508761300490,10813493,0.165,0.15252659,0.384,0.541,0.57,0.84,78,8,0.86500007,-0.82000005,-0.27600002,0.22700001,3.476878,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,24,0,0,0
473502676,473502676,31.1856786,117.1976148,51.522,49.327,1772508761400490,10813493,0.15900001,0.1356229,0.384,0.54200006,0.57,0.84,78,8,1.121,-1.0680001,-0.34100002,0.29900002,3.461971,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
473595672,473595672,31.1856777,117.19761469999999,51.488,49.293,1772508761500490,10813493,0.165,0.14810915,0.384,0.54300004,0.56,0.83,78,8,0.92800003,-0.92700005,0.034,0.065000005,3.2992034,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
473696679,473696679,31.185677,117.19761469999999,51.473,49.278,1772508761600490,10813493,0.16700001,0.17191964,0.38500002,0.544,0.56,0.83,78,8,0.777,-0.776,-0.044000003,-0.083000004,3.2562597,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,24,0,0,0
473796664,473796664,31.185676299999997,117.1976146,51.484,49.289,1772508761700490,10813493,0.19100001,0.16878939,0.38500002,0.544,0.58,0.83,78,8,0.80600005,-0.781,-0.19900002,-0.286,3.3251925,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,24,0,0,0
473895729,473895729,31.1856756,117.1976145,51.485,49.29,1772508761800490,10813493,0.16900001,0.15327202,0.386,0.545,0.61,0.84,78,8,0.85,-0.82800007,-0.194,-0.15,3.3506322,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,24,0,0,0
473996810,473996810,31.1856749,117.19761439999999,51.441,49.246,1772508761900490,10813493,0.157,0.14172055,0.386,0.546,0.61,0.84,78,8,0.87700003,-0.87200004,-0.094000004,0.19500001,3.295548,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,24,0,0,0
474123663,474123663,31.1856741,117.19761439999999,51.399,49.204,1772508762000490,10813493,0.157,0.12732403,0.386,0.546,0.58,0.83,78,8,0.98200005,-0.98100007,-0.055000003,0.224,3.2410924,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,23,0,0,0
474196663,474196663,31.185673299999998,117.1976143,51.363,49.169000000000004,1772508762100490,10813493,0.158,0.13961412,0.38700002,0.54700005,0.58,0.83,78,8,0.87000006,-0.86800003,-0.064,0.30800003,3.2290804,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,24,0,0,0
474295673,474295673,31.1856725,117.1976141,51.368,49.173,1772508762200490,10813493,0.16700001,0.120261386,0.38700002,0.54800004,0.57,0.82,73,9,1.008,-1.006,-0.068,-0.29000002,3.2176442,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,24,0,0,0
474394663,474394663,31.185671499999998,117.1976141,51.349000000000004,49.154,1772508762300490,10813493,0.165,0.11597451,0.38700002,0.54800004,0.57,0.82,73,9,1.0810001,-1.0710001,-0.14600001,-0.257,3.2486916,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,24,0,0,0
474492667,474492667,31.185670799999997,117.197614,51.334,49.139,1772508762400490,10813493,0.177,0.20637174,0.388,0.549,0.57,0.82,73,9,0.61300004,-0.60700005,-0.087000005,-0.22700001,3.2573555,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,24,0,0,0
474588664,474588664,31.185670299999998,117.197614,51.322,49.128,1772508762500490,10813493,0.18900001,0.22682804,0.388,0.549,0.57,0.82,73,9,0.605,-0.60400003,-0.024,-0.11800001,3.2229733,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,24,0,0,0
474694660,474694660,31.185669599999997,117.1976138,51.325,49.13,1772508762600490,10813493,0.177,0.15964073,0.38900003,0.55,0.57,0.82,73,9,0.93100005,-0.89400005,-0.261,0.075,3.3585498,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
474793665,474793665,31.1856688,117.19761369999999,51.296,49.102000000000004,1772508762700490,10813493,0.172,0.15172374,0.38900003,0.55,0.55,0.79999995,73,9,0.91,-0.90900004,-0.026,0.165,3.2594357,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
474892663,474892663,31.1856679,117.1976138,51.244,49.049,1772508762800490,10813493,0.17,0.12409256,0.39000002,0.551,0.55,0.79999995,73,9,1.07,-1.069,0.047000002,0.411,3.1625183,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
474995672,474995672,31.1856668,117.1976136,51.199,49.004,1772508762900490,10813493,0.16600001,0.10821023,0.39100003,0.55200005,0.55,0.79999995,73,9,1.2520001,-1.2270001,-0.246,0.67,3.263078,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
475123665,475123665,31.1856659,117.19761299999999,51.185,48.99,1772508763000490,10813493,0.125,0.1214037,0.39100003,0.55300003,0.55,0.79999995,73,9,1.148,-0.94900006,-0.646,0.11100001,3.4741018,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,24,0,0,0
475199663,475199663,31.1856652,117.19761249999999,51.157000000000004,48.963,1772508763100490,10813493,0.186,0.20691453,0.39100003,0.55300003,0.56,0.83,73,9,0.651,-0.58500004,-0.286,0.238,3.5055833,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
475295672,475295672,31.1856646,117.1976124,51.135,48.94,1772508763200490,10813493,0.21700001,0.15857223,0.39200002,0.55300003,0.55,0.79999995,67,5,0.72800004,-0.726,-0.058000002,0.082,3.326304,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,25,0,0,0
475398666,475398666,31.185664,117.19761229999999,51.151,48.956,1772508763300490,10813493,0.201,0.14606643,0.39200002,0.55300003,0.55,0.79999995,67,5,0.77800006,-0.777,0.044000003,-0.246,3.1956072,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,25,0,0,0
475495673,475495673,31.1856631,117.19761229999999,51.153,48.958,1772508763400490,10813493,0.19900002,0.13103373,0.393,0.55300003,0.55,0.79999995,67,5,0.90900004,-0.878,-0.23300001,-0.037,3.309426,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,25,0,0,0
475593660,475593660,31.1856622,117.1976119,51.131,48.936,1772508763500490,10813493,0.177,0.12023137,0.393,0.554,0.55,0.79999995,67,5,1.174,-1.0120001,-0.595,0.293,3.507281,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,25,0,0,0
475696664,475696664,31.1856613,117.1976114,51.127,48.933,1772508763600490,10813493,0.23,0.1553816,0.39400002,0.554,0.55,0.79999995,67,5,0.957,-0.883,-0.36900002,-0.15100001,3.518402,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,25,0,0,0
475793851,475793851,31.1856606,117.197611,51.161,48.966,1772508763700490,10813493,0.26200002,0.21566665,0.39600003,0.55600005,0.55,0.79999995,67,5,0.74200004,-0.674,-0.31,-0.275,3.5370314,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,25,0,0,0
475894664,475894664,31.18566,117.1976107,51.188,48.993,1772508763800490,10813493,0.224,0.26716942,0.397,0.558,0.55,0.79999995,67,5,0.573,-0.512,-0.25800002,-0.125,3.5654433,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,25,0,0,0
475996778,475996778,31.1856595,117.1976105,51.226,49.031,1772508763900490,10813493,0.24200001,0.29901746,0.39800003,0.559,0.55,0.79999995,67,5,0.42800003,-0.42700002,-0.031000001,-0.312,3.409134,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,25,0,0,0
476124809,476124809,31.1856589,117.1976103,51.246,49.051,1772508764000490,10813493,0.201,0.19673891,0.39900002,0.56100005,0.55,0.79999995,67,5,0.703,-0.64400005,-0.28100002,-0.010000001,3.5091686,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,25,0,0,0
476196680,476196680,31.1856583,117.1976098,51.275,49.08,1772508764100490,10813493,0.185,0.16031826,0.4,0.56200004,0.56,0.83,67,5,0.94500005,-0.78000003,-0.532,-0.082,3.648185,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,25,0,0,0
476302213,476302213,31.185657499999998,117.19760939999999,51.242000000000004,49.047000000000004,1772508764200490,10813493,0.20300001,0.32668987,0.40100002,0.563,0.55,0.79999995,63,5,0.583,-0.532,-0.24000001,0.164,3.6320977,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,24,0,0,0
476396663,476396663,31.185656899999998,117.1976091,51.24,49.045,1772508764300490,10813493,0.21000001,0.2662737,0.402,0.565,0.56,0.79999995,63,5,0.711,-0.634,-0.321,0.036000002,3.6190631,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,24,0,0,0
476499663,476499663,31.185656299999998,117.1976088,51.245000000000005,49.050000000000004,1772508764400490,10813493,0.19700001,0.24861778,0.40300003,0.56600004,0.61,0.91999996,63,5,0.68100005,-0.63100004,-0.256,0.067,3.5695481,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,24,0,0,0
476595676,476595676,31.185655699999998,117.1976086,51.230000000000004,49.035000000000004,1772508764500490,10813493,0.18800001,0.38615444,0.404,0.56700003,0.56,0.79999995,63,5,0.42700002,-0.39600003,-0.15900001,0.10700001,3.5557218,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,24,0,0,0
476696664,476696664,31.185655299999997,117.1976085,51.236000000000004,49.041000000000004,1772508764600490,10813493,0.22800002,0.29168308,0.404,0.568,0.63,0.97999996,63,5,0.51900005,-0.503,-0.13100001,-0.066,3.4543154,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,24,0,0,0
476800660,476800660,31.185654699999997,117.19760819999999,51.245000000000005,49.050000000000004,1772508764700490,10813493,0.179,0.22142345,0.40500003,0.568,0.58,0.84,63,5,0.71300006,-0.63100004,-0.33200002,0.018000001,3.5635946,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,24,0,0,0
476900663,476900663,31.1856542,117.1976079,51.258,49.063,1772508764800490,10813493,0.20400001,0.2363483,0.40500003,0.568,0.58,0.84,63,5,0.55,-0.55,-0.003,0.254,3.3690293,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,24,0,0,0
476996666,476996666,31.1856536,117.1976078,51.201,49.007,1772508764900490,10813493,0.164,0.22278288,0.40500003,0.568,0.56,0.79999995,63,5,0.648,-0.6,-0.24700001,0.38300002,3.4553242,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,24,0,0,0
477134664,477134664,31.185653,117.1976074,51.192,48.997,1772508765000490,10813493,0.15900001,0.15919235,0.40500003,0.568,0.58,0.85999995,63,5,0.88000005,-0.813,-0.33800003,0.156,3.5082102,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,24,0,0,0
477198688,477198688,31.185652299999997,117.1976071,51.182,48.987,1772508765100490,10813493,0.16600001,0.1786046,0.40500003,0.569,0.58,0.84,63,5,0.822,-0.79700005,-0.2,0.21700001,3.4544878,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,24,0,0,0
477297291,477297291,31.185651699999998,117.19760679999999,51.169000000000004,48.974000000000004,1772508765200490,10813493,0.179,0.24126978,0.40500003,0.57000005,0.56,0.79999995,63,6,0.651,-0.61,-0.22600001,0.039,3.4692197,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,24,0,0,0
477394664,477394664,31.1856512,117.1976066,51.167,48.972,1772508765300490,10813493,0.20300001,0.37988955,0.40500003,0.57000005,0.58,0.82,63,6,0.42200002,-0.38500002,-0.172,-0.074,3.4956172,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,24,0,0,0
477492664,477492664,31.185650799999998,117.1976064,51.185,48.99,1772508765400490,10813493,0.2,0.32140848,0.40600002,0.57100004,0.56,0.79999995,63,6,0.485,-0.44500002,-0.19500001,-0.08400001,3.5298665,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,24,0,0,0
477596663,477596663,31.1856504,117.1976062,51.175000000000004,48.980000000000004,1772508765500490,10813493,0.18100001,0.2679981,0.40600002,0.572,0.56,0.79999995,63,6,0.633,-0.591,-0.22700001,0.019000001,3.5175383,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,24,0,0,0
477696663,477696663,31.1856497,117.1976059,51.195,49.0,1772508765600490,10813493,0.177,0.22020732,0.40600002,0.574,0.56,0.79999995,63,6,0.73300004,-0.71000004,-0.185,0.10700001,3.4453664,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,24,0,0,0
477796783,477796783,31.1856491,117.19760579999999,51.19,48.995000000000005,1772508765700490,10813493,0.18900001,0.25828952,0.40600002,0.57500005,0.56,0.79999995,63,6,0.605,-0.59000003,-0.13100001,-0.022000002,3.4094605,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,25,0,0,0
477898667,477898667,31.185648599999997,117.19760559999999,51.165,48.97,1772508765800490,10813493,0.136,0.3207344,0.407,0.57600003,0.57,0.82,63,6,0.558,-0.48000002,-0.28500003,0.27800003,3.515006,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,25,0,0,0
477992663,477992663,31.185648299999997,117.19760509999999,51.158,48.963,1772508765900490,10813493,0.13700001,0.35648382,0.407,0.577,0.57,0.82,63,6,0.568,-0.25,-0.51000005,0.216,3.8468812,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,25,0,0,0
478125672,478125672,31.1856479,117.1976047,51.148,48.953,1772508766000490,10813493,0.22800002,0.35048586,0.407,0.578,0.55,0.79999995,63,6,0.564,-0.46300003,-0.32200003,-0.23500001,3.7972405,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,25,0,0,0
478199663,478199663,31.1856476,117.19760439999999,51.151,48.956,1772508766100490,10813493,0.23,0.35049632,0.40800002,0.578,0.55,0.79999995,63,6,0.21300001,-0.157,-0.143,-0.158,3.7972405,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,25,0,0,0
478299681,478299681,31.1856473,117.1976042,51.114000000000004,48.919000000000004,1772508766200490,10813493,0.162,0.40173548,0.40800002,0.57900006,0.55,0.79999995,67,2,0.425,-0.33800003,-0.25800002,-0.013,3.7960777,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,25,0,0,0
478400778,478400778,31.185647,117.1976036,51.093,48.898,1772508766300490,10813493,0.127,0.2152078,0.40800002,0.57900006,0.55,0.82,67,2,0.84300005,-0.36400002,-0.76000005,0.21800001,4.1610885,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,25,0,0,0
478491663,478491663,31.1856467,117.1976028,51.026,48.831,1772508766400490,10813493,0.13800001,0.20819736,0.40800002,0.57900006,0.55,0.79999995,67,2,0.846,-0.158,-0.83100003,0.43100002,4.3488092,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,24,0,0,0
478594698,478594698,31.185646499999997,117.1976019,50.991,48.796,1772508766500490,10813493,0.124000005,0.18131074,0.40800002,0.58000004,0.57,0.84,67,2,0.947,-0.208,-0.924,0.22700001,4.4295354,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,23,0,0,0
478696254,478696254,31.1856463,117.19760099999999,50.983000000000004,48.788000000000004,1772508766600490,10813493,0.136,0.19762363,0.40800002,0.57900006,0.58,0.84999996,67,2,0.80100006,-0.305,-0.74100006,-0.14400001,4.3801584,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,24,0,0,0
478793854,478793854,31.185646,117.1976004,50.980000000000004,48.785000000000004,1772508766700490,10813493,0.133,0.20664261,0.40800002,0.57900006,0.57,0.82,67,2,0.75900006,-0.268,-0.71000004,-0.17400001,4.366427,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,24,0,0,0
478901660,478901660,31.185645599999997,117.19759979999999,50.955,48.76,1772508766800490,10813493,0.104,0.19840413,0.407,0.578,0.57,0.84999996,67,2,0.73200005,-0.42100003,-0.59900004,0.033,4.2278767,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,24,0,0,0
479004665,479004665,31.1856452,117.19759909999999,50.93,48.736000000000004,1772508766900490,10813493,0.101,0.18540965,0.407,0.578,0.57,0.82,67,2,0.80200005,-0.358,-0.71800005,0.22500001,4.2395864,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,23,0,0,0
479135672,479135672,31.1856448,117.1975983,50.893,48.698,1772508767000490,10813493,0.10300001,0.16965891,0.40600002,0.577,0.57,0.84,67,2,0.92200005,-0.36100003,-0.84900004,0.28500003,4.2778926,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,23,0,0,0
479199666,479199666,31.185644399999997,117.1975975,50.865,48.67,1772508767100490,10813493,0.105000004,0.15287583,0.40600002,0.577,0.59,0.87,67,2,1.016,-0.55,-0.85400003,0.24300002,4.201686,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,23,0,0,0
479299664,479299664,31.1856439,117.1975966,50.833,48.638,1772508767200490,10813493,0.108,0.2018784,0.40600002,0.577,0.59,0.87,84,5,0.90200007,-0.35000002,-0.83100003,0.192,4.242671,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,23,0,0,0
479395673,479395673,31.185643499999998,117.19759579999999,50.816,48.621,1772508767300490,10813493,0.11400001,0.19350936,0.40600002,0.577,0.58,0.84,84,5,0.95300007,-0.49300003,-0.81600004,0.17400001,4.2041693,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,24,0,0,0
479489710,479489710,31.1856431,117.1975949,50.812,48.617000000000004,1772508767400490,10813493,0.123,0.19828823,0.40600002,0.577,0.57,0.82,84,5,0.89800006,-0.41400003,-0.79700005,-0.006,4.2182837,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,24,0,0,0
479596784,479596784,31.1856428,117.1975942,50.824,48.629,1772508767500490,10813493,0.13800001,0.251311,0.40600002,0.577,0.57,0.82,84,5,0.68200004,-0.047000002,-0.68,-0.080000006,4.3817143,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,24,0,0,0
479693664,479693664,31.1856427,117.19759339999999,50.863,48.668,1772508767600490,10813493,0.165,0.23947033,0.40600002,0.577,0.57,0.82,84,5,0.69200003,-0.15400001,-0.674,-0.31100002,4.4373093,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,24,0,0,0
479796747,479796747,31.1856424,117.19759289999999,50.854,48.660000000000004,1772508767700490,10813493,0.13700001,0.2621006,0.40600002,0.577,0.58,0.82,84,5,0.573,-0.22100002,-0.52900004,-0.124000005,4.38246,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,25,0,0,0
479899663,479899663,31.1856421,117.19759239999999,50.862,48.667,1772508767800490,10813493,0.127,0.2123898,0.40600002,0.577,0.55,0.79999995,84,5,0.66,-0.266,-0.60400003,-0.115,4.33152,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,25,0,0,0
479991666,479991666,31.1856418,117.19759169999999,50.879,48.684,1772508767900490,10813493,0.113000005,0.18776043,0.40500003,0.577,0.55,0.79999995,84,5,0.72200006,-0.19100001,-0.69600004,-0.085,4.3948026,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,25,0,0,0
480121663,480121663,31.1856416,117.19759099999999,50.875,48.68,1772508768000490,10813493,0.126,0.19806607,0.40500003,0.57600003,0.55,0.79999995,84,5,0.78700006,-0.21200001,-0.758,-0.035,4.416259,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,24,0,0,0
480197665,480197665,31.185641399999998,117.1975903,50.883,48.688,1772508768100490,10813493,0.13800001,0.2687552,0.40500003,0.57600003,0.56,0.83,84,5,0.614,-0.134,-0.6,-0.093,4.443393,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,24,0,0,0
480298663,480298663,31.1856413,117.19758979999999,50.887,48.692,1772508768200490,10813493,0.16600001,0.37808925,0.40500003,0.57600003,0.56,0.83,78,3,0.42800003,-0.067,-0.423,-0.21900001,4.4808497,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,24,0,0,0
480398666,480398666,31.1856413,117.19758929999999,50.886,48.691,1772508768300490,10813493,0.134,0.43712255,0.40500003,0.57600003,0.56,0.83,78,3,0.377,-0.058000002,-0.372,0.10700001,4.514036,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,25,0,0,0
480496663,480496663,31.1856413,117.197589,50.88,48.685,1772508768400490,10813493,0.125,0.63975847,0.40500003,0.57600003,0.55,0.79999995,78,3,0.24400002,-0.056,-0.23700002,0.066,4.503369,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,25,0,0,0
480592664,480592664,31.1856412,117.1975887,50.871,48.676,1772508768500490,10813493,0.14600001,0.63976336,0.40500003,0.57600003,0.56,0.83,78,3,0.216,-0.057000004,-0.209,-0.082,4.503369,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,24,0,0,0
480694665,480694665,31.1856412,117.1975884,50.888,48.693,1772508768600490,10813493,0.16600001,0.6397691,0.40500003,0.57500005,0.58,0.84,78,3,0.209,-0.017,-0.208,-0.172,4.503369,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,24,0,0,0
480794939,480794939,31.1856413,117.1975882,50.886,48.691,1772508768700490,10813493,0.14,0.46421725,0.40500003,0.57500005,0.56,0.83,78,3,0.27,0.178,-0.20300001,-0.080000006,5.1132684,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,25,0,0,0
480893195,480893195,31.1856415,117.197588,50.892,48.697,1772508768800490,10813493,0.13700001,0.46422145,0.40500003,0.574,0.56,0.83,78,3,0.11000001,0.08800001,-0.066,-0.058000002,5.1132684,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,25,0,0,0
480990663,480990663,31.1856415,117.19758789999999,50.877,48.682,1772508768900490,10813493,0.18,0.46422666,0.404,0.574,0.59,0.89,78,3,0.075,0.048,-0.058000002,0.074,5.1132684,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,25,0,0,0
481124665,481124665,31.1856416,117.19758789999999,50.872,48.677,1772508769000490,10813493,0.15300001,0.4642312,0.404,0.573,0.56,0.83,78,3,0.052,0.046000004,-0.024,0.018000001,5.1132684,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,25,0,0,0
